Timestamp: 866.9095, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14009, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (359.99, 262.40, 356.97), Slider Value: 49, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.5384, Drone Position: (-348.32, 45.00, -107.38), Speed: 8.284414, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.02, 267.59, 358.48), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.5523, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.354006, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.23, 267.50, 358.50), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.5663, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.423878, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.40, 267.42, 358.51), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.5803, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.493695, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.51, 267.35, 358.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.5942, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.563226, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.54, 267.28, 358.39), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.608, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.632265, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.53, 267.23, 358.36), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6219, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.701792, Camera Position: (-103.05, 1.75, -107.41), Camera Rotation: (356.55, 267.19, 358.29), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6367, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.775658, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.60, 267.16, 358.21), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6501, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.842638, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.61, 267.15, 358.13), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6641, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.912963, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.63, 267.17, 358.06), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6779, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.981748, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.67, 267.17, 358.01), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.6917, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.050638, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.74, 267.16, 358.02), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7053, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.119084, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.82, 267.14, 358.03), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7195, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.189844, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (356.93, 267.12, 358.02), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7332, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.258444, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.06, 267.09, 358.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7473, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.32869, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.24, 267.04, 357.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.761, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.397503, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.39, 266.99, 357.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7753, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.468731, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.53, 266.93, 357.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.7889, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.536827, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.68, 266.87, 357.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.803, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.607178, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.82, 266.82, 357.69), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.817, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.677341, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.92, 266.79, 357.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.8307, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.746125, Camera Position: (-103.06, 1.75, -107.41), Camera Rotation: (357.96, 266.75, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.8449, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.816802, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (357.97, 266.71, 357.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.8587, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.885796, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (357.97, 266.68, 357.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.873, Drone Position: (-345.25, 45.00, -107.38), Speed: 9.957698, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (358.00, 266.66, 357.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.8867, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02554, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (358.03, 266.65, 357.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9004, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09421, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.06, 266.64, 357.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9143, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.164, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.10, 266.63, 357.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9282, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.23327, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.14, 266.62, 357.43), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9421, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30264, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.18, 266.62, 357.43), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9559, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.372, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.23, 266.62, 357.42), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.97, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.44213, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.32, 266.63, 357.38), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9838, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51141, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.40, 266.64, 357.35), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 868.9977, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58098, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.46, 266.66, 357.34), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0117, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65099, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.49, 266.70, 357.30), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0259, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72177, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.51, 266.74, 357.27), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0396, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79052, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.49, 266.79, 357.22), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0538, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.8616, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.45, 266.85, 357.17), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0678, Drone Position: (-343.21, 45.00, -107.38), Speed: 10.93151, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.39, 266.93, 357.13), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0818, Drone Position: (-343.06, 45.00, -107.38), Speed: 11.0014, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.32, 267.00, 357.09), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.0952, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06855, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.29, 267.10, 357.07), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.1092, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.25, 267.20, 357.04), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.123, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.23, 267.31, 357.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.1368, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.21, 267.43, 356.96), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.1508, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.19, 267.54, 356.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.1649, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.20, 267.65, 356.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.179, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.21, 267.76, 356.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.1927, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.23, 267.86, 356.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2067, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.27, 267.94, 356.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2208, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (358.30, 268.02, 356.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2344, Drone Position: (-341.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (358.29, 268.09, 357.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2487, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (358.21, 268.15, 357.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2626, Drone Position: (-341.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (358.12, 268.20, 357.12), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2767, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (358.00, 268.25, 357.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.2903, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.88, 268.30, 357.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3042, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.78, 268.35, 357.25), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3182, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.67, 268.42, 357.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.332, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.53, 268.50, 357.35), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3458, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.39, 268.57, 357.37), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3599, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.27, 268.66, 357.42), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3737, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (357.13, 268.76, 357.47), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.3877, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.98, 268.88, 357.52), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4017, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.82, 268.99, 357.57), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4155, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.68, 269.10, 357.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4294, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.57, 269.22, 357.71), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4434, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.44, 269.34, 357.77), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4574, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.30, 269.43, 357.83), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4714, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.14, 269.52, 357.85), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4856, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.00, 269.57, 357.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.4991, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.90, 269.63, 357.99), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5129, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.85, 269.66, 358.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5269, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.81, 269.70, 358.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.541, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.79, 269.73, 357.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5547, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.81, 269.76, 357.97), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5686, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.88, 269.78, 357.96), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5828, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (355.95, 269.79, 357.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.5966, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.75, -107.40), Camera Rotation: (356.05, 269.79, 357.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6104, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.12, 269.78, 357.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6243, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.16, 269.78, 357.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6382, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.18, 269.79, 357.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6521, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.23, 269.79, 357.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6663, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.32, 269.80, 357.85), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6805, Drone Position: (-336.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.42, 269.82, 357.83), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.6943, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.49, 269.83, 357.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7079, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.56, 269.86, 357.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7219, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.67, 269.90, 357.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7358, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.77, 269.93, 357.67), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7496, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.87, 269.97, 357.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7636, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (356.96, 270.01, 357.61), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 869.7775, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.40), Camera Rotation: (357.04, 270.06, 357.58), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
