Timestamp: 1003.875, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139655, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (359.36, 280.03, 354.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.504, Drone Position: (-348.32, 45.00, -107.38), Speed: 8.282484, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (0.72, 258.96, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.517, Drone Position: (-348.21, 45.00, -107.38), Speed: 8.351153, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (0.69, 259.00, 357.50), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.531, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.421403, Camera Position: (-103.10, 1.74, -107.42), Camera Rotation: (0.68, 259.06, 357.47), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.545, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.489667, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.65, 259.10, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.559, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.559409, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.59, 259.14, 357.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.573, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.629684, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.51, 259.21, 357.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.587, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.699286, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.42, 259.27, 357.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.601, Drone Position: (-347.49, 45.00, -107.38), Speed: 8.768533, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.36, 259.34, 357.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.615, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.839055, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.30, 259.41, 357.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.629, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.910332, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.26, 259.46, 357.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.643, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.980787, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.20, 259.51, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.657, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.047567, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.12, 259.56, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.67, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.116833, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (0.04, 259.59, 357.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.684, Drone Position: (-346.74, 45.00, -107.38), Speed: 9.186563, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.97, 259.61, 357.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.698, Drone Position: (-346.61, 45.00, -107.38), Speed: 9.256385, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.92, 259.60, 357.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.712, Drone Position: (-346.48, 45.00, -107.38), Speed: 9.325468, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.87, 259.58, 357.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.726, Drone Position: (-346.35, 45.00, -107.38), Speed: 9.395688, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.84, 259.55, 357.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.74, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.464851, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.82, 259.52, 357.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.754, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.534549, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.83, 259.47, 357.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.768, Drone Position: (-345.95, 45.00, -107.38), Speed: 9.603958, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.83, 259.44, 357.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.782, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.674843, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.84, 259.39, 357.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.796, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.742995, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.88, 259.35, 357.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.81, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.812765, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.93, 259.29, 357.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.824, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.883336, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (359.99, 259.23, 357.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.838, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.953275, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.07, 259.16, 357.34), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.852, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02359, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.11, 259.08, 357.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.865, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09174, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.14, 259.01, 357.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.879, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16061, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.16, 258.94, 357.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.893, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.23102, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.22, 258.89, 357.40), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.907, Drone Position: (-344.56, 45.00, -107.38), Speed: 10.30055, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.31, 258.81, 357.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.921, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37012, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.38, 258.74, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.935, Drone Position: (-344.27, 45.00, -107.38), Speed: 10.4405, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.37, 258.64, 357.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.949, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.50938, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.34, 258.54, 357.74), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.963, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.57885, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.27, 258.43, 357.76), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.977, Drone Position: (-343.83, 45.00, -107.38), Speed: 10.64835, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.17, 258.29, 357.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1005.991, Drone Position: (-343.68, 45.00, -107.38), Speed: 10.71849, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (0.04, 258.16, 357.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.005, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.78896, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.93, 258.05, 357.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.018, Drone Position: (-343.38, 45.00, -107.38), Speed: 10.85654, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.84, 257.95, 357.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.032, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92681, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.76, 257.85, 357.73), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.047, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99862, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.70, 257.77, 357.71), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.061, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06798, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.64, 257.71, 357.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.074, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (359.58, 257.66, 357.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.088, Drone Position: (-342.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.52, 257.66, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.102, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.47, 257.68, 357.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.116, Drone Position: (-342.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.44, 257.72, 357.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.13, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.43, 257.78, 357.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.144, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.46, 257.87, 357.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.158, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.37), Camera Rotation: (359.49, 257.97, 357.19), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.172, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.52, 258.08, 357.15), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.185, Drone Position: (-341.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.57, 258.20, 357.09), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.2, Drone Position: (-341.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.58, 258.32, 357.03), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.214, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.60, 258.48, 356.96), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.227, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.63, 258.63, 356.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.241, Drone Position: (-340.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.63, 258.81, 356.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.256, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (359.64, 258.99, 356.71), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.273, Drone Position: (-340.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (359.65, 259.18, 356.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.287, Drone Position: (-340.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (359.66, 259.39, 356.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.301, Drone Position: (-340.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (359.66, 259.60, 356.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.314, Drone Position: (-340.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (359.64, 259.83, 356.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.325, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.35), Camera Rotation: (359.62, 260.07, 356.44), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.339, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.59, 260.32, 356.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.355, Drone Position: (-339.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.58, 260.58, 356.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.37, Drone Position: (-339.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.58, 260.85, 356.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.381, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.57, 261.12, 356.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.395, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.58, 261.40, 356.23), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.409, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.60, 261.68, 356.22), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.423, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.34), Camera Rotation: (359.61, 261.95, 356.20), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.437, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.63, 262.21, 356.19), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.45, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.65, 262.45, 356.21), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.465, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.69, 262.65, 356.25), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.478, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.74, 262.84, 356.26), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.492, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.78, 262.97, 356.26), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.506, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.83, 263.10, 356.25), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.52, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.89, 263.21, 356.27), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.534, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.91, 263.30, 356.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.548, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.33), Camera Rotation: (359.89, 263.35, 356.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.562, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (359.85, 263.40, 356.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.576, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (359.78, 263.45, 356.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.59, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.32), Camera Rotation: (359.71, 263.51, 356.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.603, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.65, 263.60, 356.34), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.617, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.60, 263.71, 356.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.631, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.57, 263.82, 356.34), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.646, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.56, 263.94, 356.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.659, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.54, 264.07, 356.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.674, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.53, 264.19, 356.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.688, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.50, 264.32, 356.40), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.701, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.49, 264.44, 356.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.715, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.48, 264.56, 356.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.729, Drone Position: (-335.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.45, 264.68, 356.45), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.743, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.43, 264.81, 356.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1006.757, Drone Position: (-335.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.32), Camera Rotation: (359.43, 264.95, 356.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
