Timestamp: 307.2011, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1401335, Camera Position: (-103.06, 1.73, -107.31), Camera Rotation: (1.69, 269.76, 356.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8297, Drone Position: (-348.32, 45.00, -107.38), Speed: 8.283039, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (4.03, 267.71, 357.59), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8436, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.352661, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (4.11, 267.62, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8575, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.422215, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (4.21, 267.54, 357.51), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8715, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.49213, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.36, 267.47, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8852, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.560775, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.53, 267.42, 357.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.8994, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.631799, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.68, 267.41, 357.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.913, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.69978, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.78, 267.42, 357.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.9271, Drone Position: (-347.49, 45.00, -107.38), Speed: 8.770064, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.81, 267.45, 357.21), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.9409, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.839233, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.79, 267.51, 357.14), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.955, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.909545, Camera Position: (-103.13, 1.73, -107.42), Camera Rotation: (4.77, 267.57, 357.07), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.9692, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.980835, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.76, 267.65, 357.02), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.9831, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.050152, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.78, 267.72, 356.98), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 308.9965, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.117258, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.79, 267.79, 356.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0116, Drone Position: (-346.72, 45.00, -107.38), Speed: 9.192657, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.80, 267.87, 356.88), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0245, Drone Position: (-346.61, 45.00, -107.38), Speed: 9.256986, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.79, 267.98, 356.81), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0383, Drone Position: (-346.48, 45.00, -107.38), Speed: 9.326218, Camera Position: (-103.14, 1.73, -107.43), Camera Rotation: (4.76, 268.10, 356.74), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0522, Drone Position: (-346.35, 45.00, -107.38), Speed: 9.39572, Camera Position: (-103.14, 1.73, -107.43), Camera Rotation: (4.73, 268.24, 356.69), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0662, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.465449, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.71, 268.39, 356.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0803, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.536221, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.73, 268.56, 356.59), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.0942, Drone Position: (-345.95, 45.00, -107.38), Speed: 9.605508, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.75, 268.77, 356.55), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.108, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.674834, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.74, 269.02, 356.52), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1219, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.744072, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.71, 269.28, 356.49), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1359, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.814346, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.66, 269.56, 356.48), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1498, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.883911, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.63, 269.85, 356.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1642, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.955639, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.60, 270.15, 356.39), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1781, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02516, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.58, 270.47, 356.34), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.1918, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09384, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.56, 270.82, 356.28), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2056, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.1627, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.57, 271.18, 356.24), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2203, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23607, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.58, 271.54, 356.20), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2336, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30274, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.60, 271.92, 356.15), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2476, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37262, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.61, 272.32, 356.10), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2614, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.4417, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.62, 272.73, 356.05), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2755, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51212, Camera Position: (-103.14, 1.73, -107.42), Camera Rotation: (4.63, 273.16, 355.99), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.2896, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58243, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.65, 273.58, 355.96), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.3032, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65038, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.67, 274.01, 355.93), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.3176, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72281, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.68, 274.41, 355.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.331, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.78983, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.69, 274.82, 355.87), Slider Value: 49, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.3449, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85922, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.68, 275.22, 355.84), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.3589, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92921, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.68, 275.60, 355.80), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.3731, Drone Position: (-343.06, 45.00, -107.38), Speed: 11.00038, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.67, 275.96, 355.77), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.387, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06974, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.66, 276.30, 355.71), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4007, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.73, -107.41), Camera Rotation: (4.67, 276.64, 355.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4144, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.73, -107.40), Camera Rotation: (4.69, 276.99, 355.58), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4285, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.73, -107.40), Camera Rotation: (4.76, 277.33, 355.55), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4426, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.85, 277.65, 355.51), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4562, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.92, 277.95, 355.47), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4701, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.95, 278.21, 355.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4843, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.89, 278.48, 355.42), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.4979, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.77, 278.75, 355.41), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5118, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.60, 279.01, 355.43), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5262, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.40), Camera Rotation: (4.34, 279.25, 355.47), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5398, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.10, 279.46, 355.52), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5537, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.87, 279.64, 355.58), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5675, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.70, 279.81, 355.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5817, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.55, 279.98, 355.74), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.5959, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.43, 280.13, 355.84), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6094, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.33, 280.26, 355.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6235, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.26, 280.38, 355.99), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6373, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.20, 280.50, 356.06), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6512, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.10, 280.61, 356.14), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6654, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (2.98, 280.71, 356.21), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.6797, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.39), Camera Rotation: (2.87, 280.77, 356.23), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.693, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (2.80, 280.80, 356.25), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7068, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (2.78, 280.79, 356.25), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7209, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (2.82, 280.74, 356.23), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7349, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (2.88, 280.68, 356.20), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7488, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.02, 280.53, 356.12), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7625, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.15, 280.40, 356.04), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7766, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.30, 280.24, 355.99), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.7909, Drone Position: (-338.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.44, 280.06, 355.92), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.8047, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.61, 279.84, 355.87), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.8186, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.73, 279.63, 355.83), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.8327, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.81, 279.42, 355.81), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.8461, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.82, 279.21, 355.80), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.86, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.84, 278.99, 355.81), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.8741, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.83, 278.77, 355.86), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.888, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.83, 278.53, 355.94), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9019, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.81, 278.27, 356.03), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9159, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.75, 278.00, 356.09), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9296, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.69, 277.73, 356.14), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9438, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.59, 277.44, 356.20), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9574, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.49, 277.15, 356.26), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9715, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.41, 276.86, 356.32), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9854, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (3.33, 276.58, 356.35), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 309.9998, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (3.27, 276.31, 356.38), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.014, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.38), Camera Rotation: (3.26, 276.06, 356.41), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0269, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.38), Camera Rotation: (3.28, 275.82, 356.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0412, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.38), Camera Rotation: (3.35, 275.61, 356.45), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0549, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.38), Camera Rotation: (3.43, 275.42, 356.47), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0688, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (3.54, 275.26, 356.50), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0829, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (3.70, 275.13, 356.56), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
Timestamp: 310.0967, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (3.86, 274.99, 356.63), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
