Timestamp: 1131.65, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395715, Camera Position: (-103.22, 1.55, -107.33), Camera Rotation: (47.38, 285.81, 3.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.294, Drone Position: (-348.19, 45.00, -107.38), Speed: 8.359255, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.52, 268.54, 357.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.308, Drone Position: (-348.07, 45.00, -107.38), Speed: 8.430435, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.57, 268.52, 357.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.322, Drone Position: (-347.95, 45.00, -107.38), Speed: 8.501153, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.61, 268.48, 357.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.336, Drone Position: (-347.84, 45.00, -107.38), Speed: 8.569595, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.67, 268.48, 357.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.35, Drone Position: (-347.71, 45.00, -107.38), Speed: 8.639616, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.72, 268.48, 357.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.364, Drone Position: (-347.60, 45.00, -107.38), Speed: 8.707569, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.82, 268.49, 357.77), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.377, Drone Position: (-347.47, 45.00, -107.38), Speed: 8.777206, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (358.95, 268.51, 357.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.391, Drone Position: (-347.35, 45.00, -107.38), Speed: 8.847659, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.06, 268.54, 357.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.405, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.917303, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.14, 268.55, 357.64), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.419, Drone Position: (-347.10, 45.00, -107.38), Speed: 8.985442, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.21, 268.56, 357.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.433, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.055498, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.25, 268.59, 357.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.447, Drone Position: (-346.85, 45.00, -107.38), Speed: 9.126398, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.26, 268.62, 357.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.461, Drone Position: (-346.72, 45.00, -107.38), Speed: 9.196757, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.30, 268.67, 357.40), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.475, Drone Position: (-346.59, 45.00, -107.38), Speed: 9.264963, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.38, 268.72, 357.36), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.489, Drone Position: (-346.46, 45.00, -107.38), Speed: 9.334083, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.48, 268.78, 357.32), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.503, Drone Position: (-346.33, 45.00, -107.38), Speed: 9.404486, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.56, 268.85, 357.30), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.517, Drone Position: (-346.20, 45.00, -107.38), Speed: 9.473214, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.60, 268.97, 357.18), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.531, Drone Position: (-346.07, 45.00, -107.38), Speed: 9.542528, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.64, 269.15, 356.97), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.544, Drone Position: (-345.93, 45.00, -107.38), Speed: 9.611993, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.76, 269.39, 356.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.558, Drone Position: (-345.80, 45.00, -107.38), Speed: 9.681712, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (359.90, 269.66, 356.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.572, Drone Position: (-345.66, 45.00, -107.38), Speed: 9.751867, Camera Position: (-103.08, 1.74, -107.37), Camera Rotation: (0.02, 269.92, 356.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.586, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.820745, Camera Position: (-103.08, 1.73, -107.36), Camera Rotation: (0.21, 270.25, 356.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.6, Drone Position: (-345.39, 45.00, -107.38), Speed: 9.891322, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (0.43, 270.67, 356.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.614, Drone Position: (-345.25, 45.00, -107.38), Speed: 9.961716, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (0.68, 271.23, 356.60), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.628, Drone Position: (-345.11, 45.00, -107.38), Speed: 10.031, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (0.87, 271.87, 356.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.642, Drone Position: (-344.97, 45.00, -107.38), Speed: 10.10109, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (1.05, 272.51, 356.36), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.656, Drone Position: (-344.82, 45.00, -107.38), Speed: 10.17128, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (1.29, 273.25, 356.19), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.67, Drone Position: (-344.68, 45.00, -107.38), Speed: 10.24119, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (1.65, 274.03, 355.97), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.684, Drone Position: (-344.54, 45.00, -107.38), Speed: 10.30875, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (2.11, 274.84, 355.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.698, Drone Position: (-344.39, 45.00, -107.38), Speed: 10.38074, Camera Position: (-103.07, 1.73, -107.36), Camera Rotation: (2.69, 275.71, 355.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.712, Drone Position: (-344.25, 45.00, -107.38), Speed: 10.4484, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (3.39, 276.63, 355.28), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.726, Drone Position: (-344.10, 45.00, -107.38), Speed: 10.51814, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.01, 277.62, 355.08), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.74, Drone Position: (-343.95, 45.00, -107.38), Speed: 10.58837, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.39, 278.65, 354.96), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.754, Drone Position: (-343.80, 45.00, -107.38), Speed: 10.6585, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.57, 279.68, 354.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.767, Drone Position: (-343.66, 45.00, -107.38), Speed: 10.72665, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.66, 280.70, 354.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.781, Drone Position: (-343.51, 45.00, -107.38), Speed: 10.79708, Camera Position: (-103.07, 1.73, -107.35), Camera Rotation: (4.71, 281.68, 354.80), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.795, Drone Position: (-343.36, 45.00, -107.38), Speed: 10.86568, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.83, 282.63, 354.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.809, Drone Position: (-343.20, 45.00, -107.38), Speed: 10.93646, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.92, 283.54, 354.92), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.823, Drone Position: (-343.05, 45.00, -107.38), Speed: 11.00539, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.94, 284.42, 355.01), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.837, Drone Position: (-342.90, 45.00, -107.38), Speed: 11.0744, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.86, 285.22, 355.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.851, Drone Position: (-342.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.83, 285.94, 355.16), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.865, Drone Position: (-342.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.84, 286.60, 355.20), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.88, Drone Position: (-342.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (4.90, 287.15, 355.26), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.893, Drone Position: (-342.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.02, 287.66, 355.31), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.907, Drone Position: (-342.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.14, 288.13, 355.35), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.92, Drone Position: (-341.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.25, 288.52, 355.38), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.934, Drone Position: (-341.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.34, 288.88, 355.35), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.948, Drone Position: (-341.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.44, 289.25, 355.31), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.962, Drone Position: (-341.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.73, -107.34), Camera Rotation: (5.58, 289.59, 355.26), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.976, Drone Position: (-341.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.73, -107.34), Camera Rotation: (5.72, 289.96, 355.22), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1133.99, Drone Position: (-341.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (5.85, 290.33, 355.19), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.004, Drone Position: (-341.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (5.95, 290.70, 355.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.018, Drone Position: (-340.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.01, 291.06, 355.13), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.032, Drone Position: (-340.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.03, 291.43, 355.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.046, Drone Position: (-340.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.05, 291.81, 355.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.06, Drone Position: (-340.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.10, 292.20, 355.12), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.074, Drone Position: (-340.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.15, 292.60, 355.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.088, Drone Position: (-340.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.20, 293.01, 355.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.101, Drone Position: (-339.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.34), Camera Rotation: (6.24, 293.42, 355.12), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.115, Drone Position: (-339.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.26, 293.83, 355.18), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.129, Drone Position: (-339.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.28, 294.19, 355.24), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.143, Drone Position: (-339.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.29, 294.54, 355.28), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.157, Drone Position: (-339.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.33, 294.91, 355.29), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.171, Drone Position: (-339.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.40, 295.31, 355.30), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.185, Drone Position: (-339.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.51, 295.72, 355.30), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.199, Drone Position: (-338.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.64, 296.14, 355.31), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.213, Drone Position: (-338.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (6.82, 296.55, 355.34), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.227, Drone Position: (-338.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (7.03, 296.99, 355.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.241, Drone Position: (-338.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (7.29, 297.47, 355.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.255, Drone Position: (-338.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (7.60, 298.01, 355.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.268, Drone Position: (-338.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (7.91, 298.57, 355.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.283, Drone Position: (-337.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (8.24, 299.13, 355.95), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.297, Drone Position: (-337.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (8.58, 299.66, 356.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.311, Drone Position: (-337.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (8.90, 300.19, 356.26), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.324, Drone Position: (-337.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (9.21, 300.68, 356.37), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.338, Drone Position: (-337.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (9.46, 301.14, 356.49), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.352, Drone Position: (-337.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (9.68, 301.55, 356.58), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.366, Drone Position: (-337.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.72, -107.33), Camera Rotation: (9.89, 301.95, 356.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.38, Drone Position: (-336.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.03, 302.28, 356.75), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.394, Drone Position: (-336.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.13, 302.57, 356.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.408, Drone Position: (-336.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.18, 302.78, 356.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.422, Drone Position: (-336.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.16, 302.89, 356.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.435, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.18, 302.92, 356.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.449, Drone Position: (-336.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.25, 302.91, 356.90), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.463, Drone Position: (-335.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.35, 302.84, 356.94), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.477, Drone Position: (-335.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.44, 302.71, 356.99), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.491, Drone Position: (-335.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.50, 302.56, 357.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.505, Drone Position: (-335.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.53, 302.34, 357.03), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.519, Drone Position: (-335.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.72, -107.33), Camera Rotation: (10.57, 302.10, 357.07), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.533, Drone Position: (-335.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.72, -107.33), Camera Rotation: (10.62, 301.83, 357.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1134.547, Drone Position: (-335.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.72, -107.33), Camera Rotation: (10.71, 301.54, 357.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
