Timestamp: 1677.034, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1400765, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.14, 261.48, 358.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.664, Drone Position: (-348.31, 45.00, -107.38), Speed: 8.287499, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.27, 269.24, 358.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.677, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.35694, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.35, 269.07, 358.19), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.691, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.426607, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.41, 268.89, 358.22), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.705, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.493224, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.49, 268.67, 358.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.719, Drone Position: (-347.84, 45.00, -107.38), Speed: 8.565095, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.56, 268.43, 358.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.733, Drone Position: (-347.72, 45.00, -107.38), Speed: 8.6363, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.64, 268.19, 358.36), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.746, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.701635, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.70, 267.93, 358.38), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.76, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.77179, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.75, 267.66, 358.39), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.774, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.840921, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.79, 267.39, 358.41), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.788, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.909998, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.86, 267.11, 358.41), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.802, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.98043, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.93, 266.86, 358.38), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.816, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.04947, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.00, 266.62, 358.36), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.83, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.119492, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.10, 266.41, 358.33), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.844, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.189265, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.21, 266.25, 358.31), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.858, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.258303, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.33, 266.09, 358.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.872, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.328496, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.44, 265.97, 358.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.886, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.397921, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.54, 265.86, 358.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.899, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.46647, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.61, 265.74, 358.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.913, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.536186, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.62, 265.64, 358.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.928, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.608267, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.61, 265.54, 358.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.942, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.678067, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.59, 265.43, 358.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.955, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.746807, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.57, 265.33, 358.23), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.969, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.815561, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.57, 265.24, 358.17), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.983, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.884626, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.55, 265.15, 358.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1678.997, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.954345, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.52, 265.11, 358.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.011, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02363, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.48, 265.06, 358.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.025, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.093, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.44, 265.01, 358.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.039, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16261, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.41, 264.98, 357.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.052, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.2321, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.37, 264.95, 357.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.067, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.3034, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.32, 264.93, 357.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.08, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.3717, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.27, 264.90, 357.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.094, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.44118, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.23, 264.87, 357.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.108, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51065, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.19, 264.84, 357.85), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.122, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.5811, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.17, 264.80, 357.83), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.136, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65184, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.14, 264.75, 357.82), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.151, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72227, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.11, 264.70, 357.81), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.164, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.7889, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.09, 264.65, 357.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.178, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.8601, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.06, 264.60, 357.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.192, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92946, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.03, 264.55, 357.77), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.206, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99823, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.00, 264.53, 357.76), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.22, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06909, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.98, 264.50, 357.75), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.234, Drone Position: (-342.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.93, 264.49, 357.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.247, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.89, 264.48, 357.73), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.262, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.87, 264.47, 357.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.275, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.85, 264.49, 357.67), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.289, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.87, 264.49, 357.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.303, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.89, 264.48, 357.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.318, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.92, 264.47, 357.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.331, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.96, 264.41, 357.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.345, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.92, 264.33, 357.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.359, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.81, 264.26, 357.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.373, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.64, 264.20, 357.31), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.387, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.44, 264.15, 357.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.401, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.14, 264.11, 357.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.415, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.83, 264.09, 357.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.428, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.49, 264.08, 357.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.443, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.14, 264.10, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.456, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.83, 264.15, 357.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.47, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.57, 264.20, 357.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.484, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.35, 264.26, 357.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.498, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.20, 264.35, 357.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.512, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.06, 264.43, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.526, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.94, 264.57, 357.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.54, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.83, 264.71, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.554, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.70, 264.84, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.568, Drone Position: (-339.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.61, 264.98, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.582, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.53, 265.12, 357.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.596, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.50, 265.26, 357.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.609, Drone Position: (-338.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.49, 265.40, 357.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.624, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.46, 265.52, 357.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.638, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.41, 265.64, 357.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.651, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.34, 265.74, 357.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.666, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.29, 265.84, 357.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.68, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.25, 265.94, 357.48), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.694, Drone Position: (-337.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.24, 266.03, 357.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.707, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.26, 266.10, 357.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.721, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.29, 266.17, 357.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.735, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.32, 266.24, 357.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.749, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.35, 266.31, 357.57), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.763, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.38, 266.35, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.777, Drone Position: (-336.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.44, 266.39, 357.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.791, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.51, 266.41, 357.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.805, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (354.59, 266.42, 357.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.818, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (354.68, 266.44, 357.67), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.833, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (354.79, 266.46, 357.68), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.846, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (354.87, 266.48, 357.68), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.86, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (354.95, 266.50, 357.69), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.874, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (355.00, 266.53, 357.69), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.888, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (355.06, 266.55, 357.69), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1679.902, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.11, 266.58, 357.68), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
