Timestamp: 1513.575, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140011, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (0.30, 269.27, 356.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.204, Drone Position: (-348.31, 45.00, -107.38), Speed: 8.286779, Camera Position: (-103.13, 1.73, -107.31), Camera Rotation: (5.38, 278.27, 355.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.219, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.356752, Camera Position: (-103.13, 1.72, -107.31), Camera Rotation: (6.65, 278.00, 356.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.232, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.425352, Camera Position: (-103.13, 1.72, -107.32), Camera Rotation: (7.98, 277.69, 356.76), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.246, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.493798, Camera Position: (-103.13, 1.72, -107.32), Camera Rotation: (9.24, 277.38, 357.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.26, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.562821, Camera Position: (-103.14, 1.71, -107.32), Camera Rotation: (10.47, 276.99, 357.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.274, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.632967, Camera Position: (-103.14, 1.71, -107.32), Camera Rotation: (11.44, 276.60, 357.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.288, Drone Position: (-347.60, 45.00, -107.38), Speed: 8.703098, Camera Position: (-103.14, 1.71, -107.32), Camera Rotation: (11.90, 276.17, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.302, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.772376, Camera Position: (-103.14, 1.71, -107.32), Camera Rotation: (11.69, 275.75, 357.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.316, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.842628, Camera Position: (-103.14, 1.71, -107.33), Camera Rotation: (11.15, 275.37, 357.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.329, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.910657, Camera Position: (-103.14, 1.71, -107.33), Camera Rotation: (10.41, 275.02, 357.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.343, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.980499, Camera Position: (-103.14, 1.71, -107.33), Camera Rotation: (9.65, 274.72, 357.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.357, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.050967, Camera Position: (-103.14, 1.72, -107.33), Camera Rotation: (8.99, 274.46, 357.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.371, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.120157, Camera Position: (-103.14, 1.72, -107.33), Camera Rotation: (8.17, 274.29, 357.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.385, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.189262, Camera Position: (-103.14, 1.72, -107.33), Camera Rotation: (7.19, 274.16, 357.17), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.399, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.259216, Camera Position: (-103.14, 1.72, -107.33), Camera Rotation: (6.14, 274.07, 357.22), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.413, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.329104, Camera Position: (-103.14, 1.73, -107.34), Camera Rotation: (5.16, 273.98, 357.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.427, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.399976, Camera Position: (-103.14, 1.73, -107.34), Camera Rotation: (4.28, 273.88, 357.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.441, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.468643, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (3.54, 273.77, 357.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.455, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.537954, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (2.93, 273.63, 357.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.469, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.607644, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (2.50, 273.50, 357.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.483, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.677846, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (2.15, 273.36, 357.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.496, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.746237, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (1.94, 273.21, 357.22), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.51, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.816574, Camera Position: (-103.13, 1.73, -107.34), Camera Rotation: (1.92, 273.05, 357.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.524, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.885696, Camera Position: (-103.12, 1.73, -107.34), Camera Rotation: (1.99, 272.89, 357.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.538, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.956429, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (2.26, 272.72, 357.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.552, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02611, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (2.69, 272.58, 357.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.566, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.0953, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (3.17, 272.45, 356.96), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.58, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16381, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (3.79, 272.31, 356.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.594, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23445, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (4.61, 272.18, 356.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.608, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30303, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (5.50, 272.05, 356.86), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.622, Drone Position: (-344.40, 45.00, -107.38), Speed: 10.37506, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (6.56, 271.93, 356.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.636, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.4445, Camera Position: (-103.13, 1.72, -107.35), Camera Rotation: (7.55, 271.85, 356.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.65, Drone Position: (-344.11, 45.00, -107.38), Speed: 10.51295, Camera Position: (-103.13, 1.72, -107.35), Camera Rotation: (8.28, 271.80, 356.87), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.663, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58142, Camera Position: (-103.13, 1.72, -107.35), Camera Rotation: (8.56, 271.79, 357.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.677, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65166, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (8.69, 271.74, 357.19), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.691, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72064, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (8.39, 271.67, 357.31), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.705, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79008, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (7.91, 271.54, 357.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.719, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.86164, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (7.42, 271.39, 357.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.733, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.93044, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (6.92, 271.22, 357.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.747, Drone Position: (-343.06, 45.00, -107.38), Speed: 10.99899, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (6.45, 271.06, 357.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.761, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06881, Camera Position: (-103.13, 1.72, -107.36), Camera Rotation: (5.94, 270.94, 357.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.775, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.37), Camera Rotation: (5.20, 270.82, 357.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.789, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.37), Camera Rotation: (4.36, 270.76, 357.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.803, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.73, -107.37), Camera Rotation: (3.54, 270.72, 357.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.817, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.37), Camera Rotation: (2.74, 270.70, 357.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.831, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.37), Camera Rotation: (2.06, 270.71, 356.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.844, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (1.50, 270.73, 356.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.859, Drone Position: (-341.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (1.09, 270.82, 356.85), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.873, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (0.84, 270.90, 356.84), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.886, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (0.84, 271.00, 356.88), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.9, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (0.95, 271.11, 356.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.914, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (1.22, 271.23, 356.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.928, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (1.69, 271.37, 356.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.942, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.37), Camera Rotation: (2.25, 271.51, 356.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.956, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.37), Camera Rotation: (2.85, 271.66, 356.97), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.97, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (3.60, 271.81, 357.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.984, Drone Position: (-340.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (4.47, 271.95, 357.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1515.998, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (5.42, 272.09, 357.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.011, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (6.28, 272.24, 357.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.025, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (6.84, 272.37, 357.10), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.04, Drone Position: (-339.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (7.19, 272.51, 357.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.054, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (7.32, 272.62, 357.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.067, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (7.20, 272.73, 357.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.081, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (6.98, 272.81, 356.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.095, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (6.51, 272.91, 356.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.109, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (5.99, 273.02, 356.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.123, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.38), Camera Rotation: (5.52, 273.15, 356.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.137, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.01, 273.28, 356.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.151, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.49, 273.44, 356.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.165, Drone Position: (-338.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.99, 273.62, 356.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.179, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (3.44, 273.85, 356.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.193, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.39), Camera Rotation: (2.99, 274.10, 356.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.207, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.39), Camera Rotation: (2.56, 274.36, 356.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.221, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.74, -107.39), Camera Rotation: (2.17, 274.63, 355.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.234, Drone Position: (-337.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.82, 274.89, 355.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.249, Drone Position: (-337.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.48, 275.14, 355.83), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.263, Drone Position: (-337.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.24, 275.36, 355.75), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.276, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.16, 275.56, 355.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.29, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.24, 275.76, 355.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.304, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (1.53, 275.95, 355.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.318, Drone Position: (-336.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (1.96, 276.14, 355.48), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.332, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (2.45, 276.34, 355.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.346, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (3.09, 276.54, 355.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.36, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (3.68, 276.74, 355.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.374, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.03, 276.94, 355.31), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.387, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.18, 277.15, 355.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.401, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.40), Camera Rotation: (4.25, 277.36, 355.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.416, Drone Position: (-335.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.40), Camera Rotation: (4.29, 277.57, 355.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.429, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.40), Camera Rotation: (4.18, 277.80, 355.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.443, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.73, 278.01, 355.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.458, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.09, 278.24, 355.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1516.472, Drone Position: (-335.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (2.47, 278.46, 355.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
