Timestamp: 1820.013, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139473, Camera Position: (-103.11, 1.74, -107.35), Camera Rotation: (357.16, 258.03, 353.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.643, Drone Position: (-348.31, 45.00, -107.38), Speed: 8.288301, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.34, 272.68, 354.23), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.657, Drone Position: (-348.19, 45.00, -107.38), Speed: 8.358771, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.40, 272.93, 354.17), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.671, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.426826, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.41, 273.21, 354.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.684, Drone Position: (-347.96, 45.00, -107.38), Speed: 8.495422, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.45, 273.49, 354.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.698, Drone Position: (-347.84, 45.00, -107.38), Speed: 8.565575, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.50, 273.78, 353.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.713, Drone Position: (-347.72, 45.00, -107.38), Speed: 8.635354, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.59, 274.05, 353.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.726, Drone Position: (-347.60, 45.00, -107.38), Speed: 8.705323, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.72, 274.30, 353.85), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.74, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.774317, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.83, 274.56, 353.81), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.755, Drone Position: (-347.35, 45.00, -107.38), Speed: 8.84617, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.84, 274.83, 353.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.768, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.914545, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.70, 275.08, 353.76), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.782, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.983383, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.53, 275.31, 353.73), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.796, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.052613, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.40, 275.50, 353.67), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.81, Drone Position: (-346.85, 45.00, -107.38), Speed: 9.121644, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.35, 275.65, 353.62), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.824, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.190754, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.33, 275.81, 353.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.838, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.260441, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.29, 275.97, 353.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.851, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.330446, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.24, 276.11, 353.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.865, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.400671, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.22, 276.26, 353.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.88, Drone Position: (-346.20, 45.00, -107.38), Speed: 9.47111, Camera Position: (-103.08, 1.75, -107.37), Camera Rotation: (356.21, 276.40, 353.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.893, Drone Position: (-346.07, 45.00, -107.38), Speed: 9.539721, Camera Position: (-103.08, 1.75, -107.38), Camera Rotation: (356.23, 276.53, 353.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.907, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.609649, Camera Position: (-103.08, 1.75, -107.38), Camera Rotation: (356.32, 276.65, 353.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.921, Drone Position: (-345.80, 45.00, -107.38), Speed: 9.678559, Camera Position: (-103.08, 1.75, -107.38), Camera Rotation: (356.43, 276.77, 353.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.935, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.747689, Camera Position: (-103.08, 1.75, -107.38), Camera Rotation: (356.54, 276.91, 353.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.949, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.817273, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (356.64, 277.04, 353.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.963, Drone Position: (-345.39, 45.00, -107.38), Speed: 9.888957, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (356.76, 277.14, 353.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.977, Drone Position: (-345.25, 45.00, -107.38), Speed: 9.957937, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (356.87, 277.23, 353.72), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1821.991, Drone Position: (-345.11, 45.00, -107.38), Speed: 10.02723, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (356.99, 277.29, 353.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.005, Drone Position: (-344.97, 45.00, -107.38), Speed: 10.09726, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (357.13, 277.32, 353.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.019, Drone Position: (-344.83, 45.00, -107.38), Speed: 10.16565, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.26, 277.30, 354.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.032, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23543, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.39, 277.25, 354.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.046, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30476, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.52, 277.15, 354.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.06, Drone Position: (-344.40, 45.00, -107.38), Speed: 10.3741, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.64, 277.01, 354.62), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.074, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.44415, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.77, 276.86, 354.75), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.088, Drone Position: (-344.11, 45.00, -107.38), Speed: 10.51359, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.92, 276.70, 354.84), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.102, Drone Position: (-343.96, 45.00, -107.38), Speed: 10.58334, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.08, 276.55, 354.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.116, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65202, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (358.23, 276.42, 354.96), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.13, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72175, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (358.35, 276.29, 354.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.144, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79132, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.47, 276.16, 355.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.158, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.86185, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.58, 276.04, 355.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.172, Drone Position: (-343.21, 45.00, -107.38), Speed: 10.93364, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.66, 275.91, 355.15), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.186, Drone Position: (-343.06, 45.00, -107.38), Speed: 11.00188, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.72, 275.79, 355.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.199, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.07048, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.77, 275.68, 355.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.214, Drone Position: (-342.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.83, 275.58, 355.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.227, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.89, 275.51, 355.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.241, Drone Position: (-342.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.91, 275.47, 355.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.255, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.91, 275.43, 355.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.269, Drone Position: (-342.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.91, 275.40, 355.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.283, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.90, 275.36, 355.48), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.297, Drone Position: (-341.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.93, 275.33, 355.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.311, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.95, 275.29, 355.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.325, Drone Position: (-341.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.98, 275.27, 355.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.339, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.02, 275.27, 355.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.353, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.09, 275.29, 355.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.367, Drone Position: (-341.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.18, 275.32, 355.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.381, Drone Position: (-340.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.21, 275.34, 355.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.395, Drone Position: (-340.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.19, 275.37, 355.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.409, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.11, 275.40, 355.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.422, Drone Position: (-340.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.04, 275.42, 355.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.436, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.03, 275.43, 355.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.45, Drone Position: (-340.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.05, 275.43, 355.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.464, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.05, 275.42, 355.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.478, Drone Position: (-339.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.01, 275.37, 355.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.492, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.99, 275.34, 355.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.506, Drone Position: (-339.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.99, 275.30, 355.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.52, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.96, 275.25, 355.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.534, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.94, 275.19, 355.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.548, Drone Position: (-339.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.93, 275.14, 355.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.562, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.98, 275.05, 355.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.575, Drone Position: (-338.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.02, 274.96, 355.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.59, Drone Position: (-338.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.04, 274.85, 355.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.604, Drone Position: (-338.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.10, 274.72, 355.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.617, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.10, 274.56, 355.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.631, Drone Position: (-338.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.04, 274.41, 355.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.645, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.93, 274.24, 355.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.659, Drone Position: (-337.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.74, 274.05, 355.36), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.673, Drone Position: (-337.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.56, 273.88, 355.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.687, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.42, 273.72, 355.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.701, Drone Position: (-337.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.18, 273.56, 355.31), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.715, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (357.66, 273.41, 355.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.729, Drone Position: (-337.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (357.06, 273.25, 355.19), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.743, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (356.50, 273.09, 355.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.756, Drone Position: (-336.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (356.06, 272.91, 354.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.77, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (355.86, 272.71, 354.81), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.784, Drone Position: (-336.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (355.72, 272.52, 354.72), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.798, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (355.43, 272.36, 354.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.813, Drone Position: (-336.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (355.02, 272.24, 354.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.826, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.41), Camera Rotation: (354.63, 272.15, 354.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.84, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.41), Camera Rotation: (354.27, 272.08, 354.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.854, Drone Position: (-335.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (353.92, 272.05, 354.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.868, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (353.61, 272.02, 354.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1822.882, Drone Position: (-335.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.76, -107.40), Camera Rotation: (353.28, 271.99, 354.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
