Timestamp: 1955.336, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140372, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.56, 256.38, 359.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1956.979, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.354648, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.11, 265.36, 356.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1956.993, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.42355, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.08, 265.62, 356.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.006, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.493211, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.11, 265.88, 356.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.02, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.56242, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.16, 266.13, 356.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.034, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.631753, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.15, 266.40, 356.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.048, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.702266, Camera Position: (-103.12, 1.73, -107.30), Camera Rotation: (4.05, 266.68, 356.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.062, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.771458, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.88, 266.99, 356.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.076, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.842078, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.72, 267.33, 356.71), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.09, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.912846, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.62, 267.67, 356.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.104, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.98211, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.60, 268.00, 356.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.118, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.04884, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.59, 268.29, 356.85), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.132, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.120184, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.50, 268.57, 356.97), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.146, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.189878, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.37, 268.83, 357.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.159, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.25772, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.20, 269.11, 357.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.174, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.328652, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (3.04, 269.41, 357.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.188, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.398333, Camera Position: (-103.12, 1.73, -107.29), Camera Rotation: (2.91, 269.72, 357.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.202, Drone Position: (-346.20, 45.00, -107.38), Speed: 9.470218, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.83, 270.02, 357.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.216, Drone Position: (-346.07, 45.00, -107.38), Speed: 9.539113, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.77, 270.31, 357.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.229, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.607015, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.75, 270.57, 357.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.243, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.677918, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.74, 270.82, 357.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.257, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.747283, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.76, 271.04, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.271, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.816191, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.78, 271.26, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.286, Drone Position: (-345.39, 45.00, -107.38), Speed: 9.888932, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.83, 271.46, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.299, Drone Position: (-345.25, 45.00, -107.38), Speed: 9.957345, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.92, 271.63, 357.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.313, Drone Position: (-345.11, 45.00, -107.38), Speed: 10.02782, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.99, 271.79, 357.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.327, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09546, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.99, 271.96, 357.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.341, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16379, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.93, 272.12, 357.71), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.355, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23458, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.89, 272.26, 357.72), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.369, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30354, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.84, 272.38, 357.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.382, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37319, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.80, 272.45, 357.67), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.396, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.44326, Camera Position: (-103.12, 1.73, -107.28), Camera Rotation: (2.80, 272.49, 357.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.41, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51215, Camera Position: (-103.11, 1.73, -107.28), Camera Rotation: (2.81, 272.51, 357.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.424, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58194, Camera Position: (-103.11, 1.73, -107.28), Camera Rotation: (2.81, 272.51, 357.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.438, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65201, Camera Position: (-103.11, 1.73, -107.28), Camera Rotation: (2.78, 272.50, 357.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.452, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72178, Camera Position: (-103.11, 1.73, -107.28), Camera Rotation: (2.73, 272.50, 357.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.466, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79053, Camera Position: (-103.11, 1.74, -107.28), Camera Rotation: (2.67, 272.49, 357.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.48, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.86101, Camera Position: (-103.11, 1.74, -107.28), Camera Rotation: (2.60, 272.44, 357.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.494, Drone Position: (-343.21, 45.00, -107.38), Speed: 10.9309, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.52, 272.38, 357.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.509, Drone Position: (-343.05, 45.00, -107.38), Speed: 11.00358, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.46, 272.27, 357.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.522, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06969, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.40, 272.17, 357.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.536, Drone Position: (-342.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.38, 272.07, 357.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.55, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.40, 271.94, 357.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.564, Drone Position: (-342.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.44, 271.82, 357.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.578, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.48, 271.70, 357.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.591, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.51, 271.58, 357.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.605, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.29), Camera Rotation: (2.52, 271.50, 357.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.619, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.53, 271.43, 357.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.633, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.57, 271.40, 357.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.647, Drone Position: (-341.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.54, 271.39, 357.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.661, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.52, 271.38, 357.10), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.675, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.49, 271.37, 357.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.689, Drone Position: (-341.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.47, 271.35, 357.25), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.703, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.30), Camera Rotation: (2.48, 271.31, 357.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.717, Drone Position: (-340.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.31), Camera Rotation: (2.44, 271.26, 357.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.731, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.31), Camera Rotation: (2.44, 271.21, 357.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.745, Drone Position: (-340.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.74, -107.31), Camera Rotation: (2.45, 271.14, 357.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.758, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (2.48, 271.06, 357.36), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.772, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (2.48, 270.96, 357.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.786, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (2.49, 270.85, 357.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.8, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (2.48, 270.73, 357.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.814, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (2.46, 270.62, 357.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.828, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (2.37, 270.49, 357.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.842, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (2.24, 270.37, 357.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.856, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.15, 270.25, 357.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.87, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.07, 270.13, 357.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.884, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.06, 270.02, 357.57), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.898, Drone Position: (-338.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.02, 269.92, 357.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.912, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (1.97, 269.82, 357.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.926, Drone Position: (-338.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.89, 269.75, 357.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.939, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.80, 269.66, 357.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.953, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.68, 269.55, 357.73), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.967, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.50, 269.42, 357.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.981, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (1.30, 269.28, 357.83), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1957.995, Drone Position: (-337.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (1.05, 269.12, 357.86), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.009, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.81, 268.96, 357.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.023, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.58, 268.83, 357.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.037, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (0.34, 268.70, 358.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.051, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (0.10, 268.56, 358.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.065, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (359.90, 268.39, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.078, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.36), Camera Rotation: (359.73, 268.19, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.092, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (359.56, 267.97, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.106, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (359.39, 267.75, 358.10), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.12, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (359.21, 267.57, 358.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.134, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (359.03, 267.41, 358.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.149, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (358.97, 267.29, 358.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.162, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.90, 267.18, 358.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.176, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.92, 267.08, 358.12), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.19, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.93, 266.99, 358.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.204, Drone Position: (-335.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.99, 266.91, 358.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.218, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.05, 266.86, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.232, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.17, 266.82, 358.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1958.246, Drone Position: (-334.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.33, 266.80, 358.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
