Timestamp: 1273.266, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1392295, Camera Position: (-103.09, 1.72, -107.42), Camera Rotation: (9.44, 255.46, 358.07), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.896, Drone Position: (-348.31, 45.00, -107.38), Speed: 8.287125, Camera Position: (-103.10, 1.72, -107.32), Camera Rotation: (6.56, 280.86, 354.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.91, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.35638, Camera Position: (-103.10, 1.72, -107.32), Camera Rotation: (6.53, 280.89, 354.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.924, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.425993, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.47, 280.93, 354.78), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.938, Drone Position: (-347.96, 45.00, -107.38), Speed: 8.495728, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.42, 280.96, 354.78), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.951, Drone Position: (-347.84, 45.00, -107.38), Speed: 8.564788, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.41, 280.99, 354.80), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.965, Drone Position: (-347.72, 45.00, -107.38), Speed: 8.634779, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.43, 280.99, 354.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.979, Drone Position: (-347.60, 45.00, -107.38), Speed: 8.703625, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.45, 281.00, 354.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1274.993, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.773584, Camera Position: (-103.10, 1.72, -107.31), Camera Rotation: (6.46, 280.99, 354.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.007, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.842809, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.45, 280.98, 354.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.021, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.912571, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.40, 280.93, 354.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.035, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.983182, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.35, 280.86, 354.91), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.049, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.052371, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.33, 280.78, 354.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.063, Drone Position: (-346.85, 45.00, -107.38), Speed: 9.122013, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.32, 280.70, 354.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.076, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.189899, Camera Position: (-103.10, 1.72, -107.30), Camera Rotation: (6.31, 280.64, 354.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.09, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.25984, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (6.25, 280.58, 354.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.104, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.32898, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (6.19, 280.51, 354.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.118, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.399205, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (6.11, 280.45, 354.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.132, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.468146, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (6.02, 280.39, 354.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.146, Drone Position: (-346.07, 45.00, -107.38), Speed: 9.538185, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (5.92, 280.33, 354.88), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.16, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.607403, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (5.83, 280.27, 354.88), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.174, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.67701, Camera Position: (-103.10, 1.72, -107.29), Camera Rotation: (5.75, 280.22, 354.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.188, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.746052, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.67, 280.17, 354.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.202, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.816433, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.57, 280.14, 354.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.216, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.885937, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.47, 280.12, 354.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.23, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.95627, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.36, 280.10, 354.88), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.244, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02656, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.28, 280.09, 354.87), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.258, Drone Position: (-344.97, 45.00, -107.38), Speed: 10.09729, Camera Position: (-103.10, 1.72, -107.28), Camera Rotation: (5.19, 280.09, 354.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.272, Drone Position: (-344.83, 45.00, -107.38), Speed: 10.16596, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.12, 280.10, 354.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.285, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23463, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.06, 280.13, 354.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.299, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.3042, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.02, 280.15, 354.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.313, Drone Position: (-344.40, 45.00, -107.38), Speed: 10.37446, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.01, 280.19, 354.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.327, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.4442, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.02, 280.23, 354.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.341, Drone Position: (-344.11, 45.00, -107.38), Speed: 10.51259, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.06, 280.28, 355.00), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.355, Drone Position: (-343.96, 45.00, -107.38), Speed: 10.58319, Camera Position: (-103.10, 1.72, -107.27), Camera Rotation: (5.12, 280.32, 355.08), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.369, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65151, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.14, 280.36, 355.19), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.383, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72149, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.16, 280.40, 355.28), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.397, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79213, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.19, 280.43, 355.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.411, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.86065, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.17, 280.45, 355.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.425, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.9305, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.14, 280.47, 355.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.438, Drone Position: (-343.06, 45.00, -107.38), Speed: 10.99976, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.10, 280.48, 355.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.453, Drone Position: (-342.90, 45.00, -107.38), Speed: 11.07138, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.00, 280.50, 355.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.467, Drone Position: (-342.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.92, 280.56, 355.76), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.48, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.88, 280.63, 355.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.494, Drone Position: (-342.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.83, 280.73, 355.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.508, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.84, 280.84, 355.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.522, Drone Position: (-342.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.87, 280.94, 355.96), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.536, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (4.95, 281.04, 356.04), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.55, Drone Position: (-341.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.01, 281.13, 356.11), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.564, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.09, 281.21, 356.15), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.578, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.24, 281.29, 356.18), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.591, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.39, 281.37, 356.20), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.606, Drone Position: (-341.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.53, 281.44, 356.22), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.62, Drone Position: (-341.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.64, 281.48, 356.21), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.634, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.72, -107.26), Camera Rotation: (5.73, 281.49, 356.17), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.647, Drone Position: (-340.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.82, 281.50, 356.14), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.662, Drone Position: (-340.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.88, 281.51, 356.09), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.676, Drone Position: (-340.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.92, 281.51, 356.00), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.689, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.96, 281.53, 355.92), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.703, Drone Position: (-340.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.94, 281.53, 355.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.717, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.90, 281.54, 355.78), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.731, Drone Position: (-339.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.72, -107.26), Camera Rotation: (5.84, 281.54, 355.71), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.745, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.77, 281.55, 355.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.759, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.74, 281.56, 355.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.773, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.76, 281.59, 355.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.787, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.80, 281.63, 355.52), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.801, Drone Position: (-339.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.86, 281.65, 355.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.815, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.91, 281.70, 355.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.828, Drone Position: (-338.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.26), Camera Rotation: (5.95, 281.75, 355.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.842, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.00, 281.79, 355.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.856, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.09, 281.84, 355.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.87, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.18, 281.87, 355.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.884, Drone Position: (-338.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.26, 281.86, 355.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.898, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.35, 281.84, 355.51), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.912, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.27), Camera Rotation: (6.39, 281.79, 355.51), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.926, Drone Position: (-337.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (6.33, 281.71, 355.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.94, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (6.22, 281.63, 355.44), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.953, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (5.94, 281.56, 355.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.967, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (5.51, 281.47, 355.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.982, Drone Position: (-337.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.29), Camera Rotation: (5.10, 281.37, 355.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1275.995, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.29), Camera Rotation: (4.72, 281.24, 355.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.009, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.29), Camera Rotation: (4.41, 281.10, 355.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.023, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.29), Camera Rotation: (4.13, 280.93, 355.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.037, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.30), Camera Rotation: (3.90, 280.75, 355.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.051, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.30), Camera Rotation: (3.77, 280.53, 355.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.065, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.30), Camera Rotation: (3.76, 280.31, 355.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.079, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.30), Camera Rotation: (3.98, 280.09, 355.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.093, Drone Position: (-335.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.31), Camera Rotation: (4.38, 279.85, 355.50), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.107, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.31), Camera Rotation: (4.98, 279.65, 355.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.121, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (5.54, 279.51, 355.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.135, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (6.14, 279.42, 355.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.149, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (6.90, 279.36, 355.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1276.162, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.32), Camera Rotation: (7.90, 279.24, 355.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
