Timestamp: 2087.164, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1398235, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.05, 275.22, 356.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.807, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.352722, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.63, 275.51, 356.41), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.821, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.42287, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.73, 275.38, 356.50), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.834, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.491823, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (359.98, 275.21, 356.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.849, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.561881, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (0.43, 274.96, 356.72), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.863, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.633044, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (1.03, 274.69, 356.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.876, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.701947, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (1.64, 274.40, 356.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.89, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.770929, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.32, 274.05, 357.01), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.904, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.840117, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (2.91, 273.68, 357.09), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.918, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.909414, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.24, 273.33, 357.16), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.932, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.978969, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.27, 273.03, 357.21), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.946, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.048288, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.15, 272.78, 357.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.96, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.117371, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.09, 272.53, 357.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.974, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.18931, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (3.07, 272.33, 357.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2088.988, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.261277, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.11, 272.13, 357.28), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.002, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.329318, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.15, 272.00, 357.34), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.015, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.396572, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.22, 271.87, 357.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.029, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.465764, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.24, 271.81, 357.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.043, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.535957, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.24, 271.78, 357.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.057, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.605985, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.27, 271.77, 357.40), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.072, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.677825, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.31, 271.75, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.085, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.744545, Camera Position: (-103.09, 1.74, -107.35), Camera Rotation: (3.37, 271.75, 357.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.099, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.81487, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.42, 271.76, 357.52), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.113, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.88253, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.46, 271.76, 357.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.127, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.953273, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.47, 271.76, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.141, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02281, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.48, 271.73, 357.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.155, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09262, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.50, 271.69, 357.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.168, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16149, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.54, 271.65, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.183, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.23294, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.58, 271.62, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.196, Drone Position: (-344.56, 45.00, -107.38), Speed: 10.30107, Camera Position: (-103.09, 1.74, -107.34), Camera Rotation: (3.62, 271.57, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.21, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37079, Camera Position: (-103.09, 1.73, -107.33), Camera Rotation: (3.62, 271.53, 357.62), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.224, Drone Position: (-344.27, 45.00, -107.38), Speed: 10.44062, Camera Position: (-103.09, 1.73, -107.33), Camera Rotation: (3.58, 271.46, 357.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.238, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51072, Camera Position: (-103.09, 1.73, -107.33), Camera Rotation: (3.53, 271.38, 357.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.252, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58064, Camera Position: (-103.09, 1.73, -107.33), Camera Rotation: (3.45, 271.30, 357.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.266, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.6505, Camera Position: (-103.09, 1.74, -107.33), Camera Rotation: (3.38, 271.24, 357.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.28, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72087, Camera Position: (-103.09, 1.74, -107.33), Camera Rotation: (3.28, 271.18, 357.63), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.294, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.7887, Camera Position: (-103.09, 1.74, -107.33), Camera Rotation: (3.19, 271.14, 357.64), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.308, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85816, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (3.08, 271.10, 357.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.322, Drone Position: (-343.21, 45.00, -107.38), Speed: 10.93077, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.95, 271.07, 357.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.336, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99743, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.80, 271.05, 357.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.35, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06713, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.63, 271.04, 357.72), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.364, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.45, 271.05, 357.76), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.377, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.30, 271.05, 357.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.392, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (2.18, 271.04, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.405, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.31), Camera Rotation: (2.08, 271.02, 357.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.419, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (2.00, 271.00, 357.93), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.433, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (1.90, 270.97, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.447, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (1.81, 270.92, 357.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.461, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (1.70, 270.89, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.475, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (1.64, 270.85, 357.91), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.49, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.31), Camera Rotation: (1.61, 270.84, 357.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.503, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.60, 270.82, 357.87), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.517, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.54, 270.81, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.531, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.45, 270.79, 357.80), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.544, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.32, 270.78, 357.73), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.559, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.23, 270.75, 357.70), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.573, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.20, 270.78, 357.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.586, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.18, 270.84, 357.63), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.6, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.30), Camera Rotation: (1.16, 270.91, 357.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.614, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.13, 270.99, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.628, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.09, 271.07, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.642, Drone Position: (-339.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.07, 271.15, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.656, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.05, 271.24, 357.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.67, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.04, 271.35, 357.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.684, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.06, 271.47, 357.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.698, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.29), Camera Rotation: (1.09, 271.57, 357.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.712, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (1.13, 271.65, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.726, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (1.18, 271.72, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.74, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (1.22, 271.78, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.753, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.24, 271.85, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.767, Drone Position: (-338.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.28, 271.91, 357.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.781, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.30, 271.97, 357.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.795, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.33, 272.02, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.809, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.37, 272.07, 357.51), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.823, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.43, 272.11, 357.50), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.837, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.49, 272.14, 357.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.851, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.57, 272.17, 357.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.865, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.68, 272.17, 357.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.879, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (1.82, 272.15, 357.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.893, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (2.00, 272.10, 357.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.907, Drone Position: (-336.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (2.20, 271.96, 357.91), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.921, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (2.40, 271.78, 358.28), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.935, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (2.64, 271.46, 358.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.948, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (2.85, 271.04, 359.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.962, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (3.03, 270.54, 359.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.976, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.73, -107.28), Camera Rotation: (3.20, 269.87, 0.14), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2089.99, Drone Position: (-335.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.35, 269.15, 0.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2090.004, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.48, 268.42, 0.55), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2090.018, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.63, 267.64, 0.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2090.032, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.73, 266.85, 0.74), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2090.046, Drone Position: (-335.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.82, 266.10, 0.74), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2090.06, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.73, -107.29), Camera Rotation: (3.82, 265.38, 0.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
