Timestamp: 1409.132, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1412855, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (5.71, 277.87, 356.66), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.774, Drone Position: (-348.21, 45.00, -107.38), Speed: 8.349896, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.82, 265.02, 358.78), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.788, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.420969, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.88, 265.22, 358.63), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.802, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.491286, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.96, 265.43, 358.49), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.816, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.558948, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (6.03, 265.64, 358.36), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.83, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.629187, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (6.11, 265.89, 358.22), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.843, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.697049, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (6.17, 266.17, 358.08), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.857, Drone Position: (-347.49, 45.00, -107.38), Speed: 8.766956, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (6.26, 266.47, 357.90), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.871, Drone Position: (-347.37, 45.00, -107.38), Speed: 8.837318, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (6.32, 266.84, 357.72), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.885, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.907153, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (6.37, 267.21, 357.57), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.899, Drone Position: (-347.12, 45.00, -107.38), Speed: 8.975428, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (6.43, 267.63, 357.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.913, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.04586, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (6.51, 268.09, 357.33), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.927, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.11621, Camera Position: (-103.11, 1.73, -107.36), Camera Rotation: (6.61, 268.57, 357.21), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.941, Drone Position: (-346.74, 45.00, -107.38), Speed: 9.184904, Camera Position: (-103.11, 1.73, -107.36), Camera Rotation: (6.69, 269.14, 357.07), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.955, Drone Position: (-346.61, 45.00, -107.38), Speed: 9.254937, Camera Position: (-103.11, 1.73, -107.36), Camera Rotation: (6.74, 269.75, 356.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.969, Drone Position: (-346.48, 45.00, -107.38), Speed: 9.325146, Camera Position: (-103.11, 1.73, -107.36), Camera Rotation: (6.80, 270.39, 356.79), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.983, Drone Position: (-346.35, 45.00, -107.38), Speed: 9.39482, Camera Position: (-103.11, 1.73, -107.35), Camera Rotation: (6.87, 271.04, 356.67), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1410.997, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.465124, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (6.93, 271.70, 356.55), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.011, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.535503, Camera Position: (-103.12, 1.73, -107.35), Camera Rotation: (7.02, 272.38, 356.42), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.025, Drone Position: (-345.95, 45.00, -107.38), Speed: 9.605076, Camera Position: (-103.12, 1.72, -107.34), Camera Rotation: (7.13, 273.07, 356.31), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.039, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.674222, Camera Position: (-103.12, 1.72, -107.34), Camera Rotation: (7.25, 273.78, 356.22), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.053, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.744021, Camera Position: (-103.12, 1.72, -107.34), Camera Rotation: (7.35, 274.48, 356.15), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.066, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.812285, Camera Position: (-103.12, 1.72, -107.34), Camera Rotation: (7.43, 275.18, 356.07), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.08, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.882139, Camera Position: (-103.12, 1.72, -107.33), Camera Rotation: (7.51, 275.85, 355.98), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.094, Drone Position: (-345.27, 45.00, -107.38), Speed: 9.951585, Camera Position: (-103.12, 1.72, -107.33), Camera Rotation: (7.59, 276.49, 355.89), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.108, Drone Position: (-345.13, 45.00, -107.38), Speed: 10.02131, Camera Position: (-103.12, 1.72, -107.33), Camera Rotation: (7.69, 277.11, 355.81), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.123, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09263, Camera Position: (-103.12, 1.72, -107.32), Camera Rotation: (7.79, 277.69, 355.74), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.136, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16151, Camera Position: (-103.12, 1.72, -107.32), Camera Rotation: (7.87, 278.23, 355.69), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.15, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.22995, Camera Position: (-103.12, 1.72, -107.32), Camera Rotation: (7.88, 278.75, 355.67), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.164, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30183, Camera Position: (-103.11, 1.72, -107.32), Camera Rotation: (7.84, 279.20, 355.66), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.178, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37236, Camera Position: (-103.11, 1.72, -107.32), Camera Rotation: (7.77, 279.62, 355.61), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.192, Drone Position: (-344.27, 45.00, -107.38), Speed: 10.44016, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.71, 280.03, 355.56), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.206, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51055, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.60, 280.36, 355.54), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.22, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58097, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.49, 280.66, 355.54), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.234, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.64916, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.36, 280.93, 355.52), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.248, Drone Position: (-343.68, 45.00, -107.38), Speed: 10.71792, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.22, 281.16, 355.51), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.261, Drone Position: (-343.53, 45.00, -107.38), Speed: 10.78707, Camera Position: (-103.11, 1.72, -107.31), Camera Rotation: (7.09, 281.35, 355.50), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.276, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85742, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.98, 281.55, 355.51), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.289, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92629, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.88, 281.72, 355.54), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.303, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99713, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.81, 281.90, 355.59), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.318, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06755, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.75, 282.06, 355.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.331, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.69, 282.22, 355.69), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.345, Drone Position: (-342.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.65, 282.39, 355.73), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.359, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.60, 282.55, 355.75), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.373, Drone Position: (-342.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.56, 282.70, 355.79), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.387, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.30), Camera Rotation: (6.53, 282.84, 355.81), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.401, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.51, 282.97, 355.86), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.415, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.51, 283.10, 355.90), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.429, Drone Position: (-341.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.51, 283.21, 355.92), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.443, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.47, 283.32, 355.94), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.457, Drone Position: (-341.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.43, 283.42, 355.97), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.47, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.40, 283.51, 356.02), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.484, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.40, 283.59, 356.09), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.498, Drone Position: (-340.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.42, 283.65, 356.16), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.512, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.44, 283.71, 356.22), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.526, Drone Position: (-340.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.42, 283.76, 356.25), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.54, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.39, 283.81, 356.27), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.554, Drone Position: (-340.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.35, 283.86, 356.30), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.568, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.32, 283.89, 356.35), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.582, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (6.33, 283.89, 356.42), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.596, Drone Position: (-339.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.35, 283.88, 356.50), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.61, Drone Position: (-339.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.35, 283.86, 356.57), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.624, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.32, 283.82, 356.60), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.638, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.26, 283.76, 356.64), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.652, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.17, 283.69, 356.68), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.665, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (6.03, 283.59, 356.73), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.679, Drone Position: (-338.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.92, 283.45, 356.78), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.693, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.84, 283.31, 356.82), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.707, Drone Position: (-338.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.82, 283.10, 356.86), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.721, Drone Position: (-338.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.80, 282.90, 356.88), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.735, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.74, 282.69, 356.91), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.749, Drone Position: (-338.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.28), Camera Rotation: (5.69, 282.45, 356.91), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.763, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.66, 282.21, 356.91), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.777, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.65, 281.95, 356.92), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.791, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.64, 281.70, 356.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.805, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.65, 281.46, 356.94), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.819, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.67, 281.22, 356.96), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.833, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.69, 280.98, 356.99), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.847, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.11, 1.72, -107.29), Camera Rotation: (5.68, 280.76, 357.01), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.86, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.63, 280.54, 357.02), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.874, Drone Position: (-336.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.58, 280.31, 357.04), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.888, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.51, 280.07, 357.05), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.902, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.47, 279.84, 357.04), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.916, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.47, 279.62, 357.04), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.93, Drone Position: (-336.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.50, 279.41, 357.01), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.944, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.53, 279.21, 356.98), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.958, Drone Position: (-335.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.56, 279.01, 356.96), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.972, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.60, 278.80, 356.93), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.986, Drone Position: (-335.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.61, 278.61, 356.91), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1411.999, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.29), Camera Rotation: (5.62, 278.41, 356.88), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1412.013, Drone Position: (-335.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.30), Camera Rotation: (5.58, 278.23, 356.87), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1412.027, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.30), Camera Rotation: (5.51, 278.07, 356.85), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1412.042, Drone Position: (-334.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.12, 1.72, -107.30), Camera Rotation: (5.43, 277.92, 356.84), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
