Timestamp: 534.821, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1384755, Camera Position: (-103.04, 1.53, -107.43), Camera Rotation: (352.78, 264.07, 3.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.4637, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.3525, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.23, 265.10, 359.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.4775, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.420938, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.25, 265.06, 359.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.4911, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.489345, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.24, 265.03, 359.07), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5051, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.559017, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.24, 265.01, 359.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5189, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.628145, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.28, 264.98, 359.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5328, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.69769, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.32, 264.96, 359.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.547, Drone Position: (-347.49, 45.00, -107.38), Speed: 8.768633, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.36, 264.93, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5609, Drone Position: (-347.37, 45.00, -107.38), Speed: 8.83798, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.41, 264.90, 358.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5745, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.906305, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.44, 264.89, 358.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.5886, Drone Position: (-347.12, 45.00, -107.38), Speed: 8.976568, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.45, 264.87, 358.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6025, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.046332, Camera Position: (-103.02, 1.54, -107.33), Camera Rotation: (353.48, 264.85, 358.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6164, Drone Position: (-346.87, 45.00, -107.38), Speed: 9.11562, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (353.53, 264.83, 358.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6304, Drone Position: (-346.74, 45.00, -107.38), Speed: 9.185367, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (353.61, 264.80, 358.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6445, Drone Position: (-346.61, 45.00, -107.38), Speed: 9.256078, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (353.74, 264.76, 358.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6584, Drone Position: (-346.48, 45.00, -107.38), Speed: 9.32559, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (353.85, 264.74, 358.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6725, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.395978, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (353.94, 264.72, 358.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.6861, Drone Position: (-346.22, 45.00, -107.38), Speed: 9.464142, Camera Position: (-103.01, 1.54, -107.33), Camera Rotation: (354.02, 264.70, 358.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.533802, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.09, 264.67, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7139, Drone Position: (-345.95, 45.00, -107.38), Speed: 9.603058, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.19, 264.64, 359.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7278, Drone Position: (-345.82, 45.00, -107.38), Speed: 9.672755, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.33, 264.61, 359.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7419, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.74294, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.51, 264.61, 359.03), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7557, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.812263, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.74, 264.63, 359.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7695, Drone Position: (-345.41, 45.00, -107.38), Speed: 9.881422, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (354.93, 264.66, 359.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7835, Drone Position: (-345.27, 45.00, -107.38), Speed: 9.951033, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (355.05, 264.73, 359.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.7975, Drone Position: (-345.13, 45.00, -107.38), Speed: 10.02111, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (355.13, 264.79, 359.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8114, Drone Position: (-344.99, 45.00, -107.38), Speed: 10.09048, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (355.21, 264.85, 359.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8253, Drone Position: (-344.85, 45.00, -107.38), Speed: 10.16002, Camera Position: (-103.01, 1.53, -107.33), Camera Rotation: (355.33, 264.93, 359.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8393, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.22998, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.46, 265.02, 359.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8531, Drone Position: (-344.56, 45.00, -107.38), Speed: 10.29952, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.61, 265.08, 359.12), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8674, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37043, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.75, 265.14, 359.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.8813, Drone Position: (-344.27, 45.00, -107.38), Speed: 10.44002, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.83, 265.19, 359.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.895, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.5088, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.89, 265.23, 359.03), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9092, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.57995, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (355.97, 265.26, 359.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9236, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65143, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (356.12, 265.27, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9371, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.71903, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (356.34, 265.26, 358.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9508, Drone Position: (-343.53, 45.00, -107.38), Speed: 10.78772, Camera Position: (-103.00, 1.53, -107.33), Camera Rotation: (356.62, 265.23, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9648, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85749, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (356.90, 265.21, 358.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9788, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92772, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (357.12, 265.19, 358.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 536.9926, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99636, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (357.31, 265.21, 359.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0067, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.067, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (357.54, 265.22, 359.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0206, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (357.90, 265.20, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0342, Drone Position: (-342.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (358.36, 265.18, 359.27), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0485, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (358.90, 265.16, 359.30), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0623, Drone Position: (-342.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (359.30, 265.17, 359.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0763, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.53, -107.34), Camera Rotation: (359.47, 265.18, 359.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.0903, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.53, -107.34), Camera Rotation: (359.60, 265.18, 359.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1039, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (359.74, 265.15, 359.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1179, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.00, 265.10, 359.27), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1314, Drone Position: (-341.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.31, 265.05, 359.24), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1455, Drone Position: (-341.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.53, 265.02, 359.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1594, Drone Position: (-341.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.56, 265.01, 359.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1733, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.55, 265.02, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.1872, Drone Position: (-340.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.56, 265.04, 358.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2015, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.66, 265.08, 358.77), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.215, Drone Position: (-340.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.81, 265.12, 358.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2289, Drone Position: (-340.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (0.99, 265.18, 358.57), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2429, Drone Position: (-340.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (1.17, 265.24, 358.46), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2569, Drone Position: (-340.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (1.34, 265.30, 358.39), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2709, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (1.49, 265.40, 358.34), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.285, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (1.69, 265.51, 358.32), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.2988, Drone Position: (-339.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (1.97, 265.63, 358.31), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3124, Drone Position: (-339.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (2.35, 265.76, 358.30), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3268, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (2.64, 265.90, 358.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3405, Drone Position: (-339.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (2.81, 266.03, 358.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3549, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (2.98, 266.13, 358.27), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3684, Drone Position: (-338.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (3.21, 266.22, 358.30), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3824, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (3.54, 266.28, 358.30), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.3964, Drone Position: (-338.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (3.96, 266.31, 358.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.4099, Drone Position: (-338.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (4.38, 266.33, 358.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.424, Drone Position: (-338.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (4.61, 266.35, 358.12), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.438, Drone Position: (-338.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (4.66, 266.37, 358.11), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.4517, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (4.70, 266.37, 358.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.4656, Drone Position: (-337.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.34), Camera Rotation: (4.84, 266.36, 358.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.4797, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.52, -107.35), Camera Rotation: (5.07, 266.35, 358.12), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.4939, Drone Position: (-337.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.33, 266.34, 358.07), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5079, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.49, 266.35, 358.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5215, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.50, 266.37, 357.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5361, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.41, 266.41, 357.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5493, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.37, 266.44, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5636, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.36, 266.45, 357.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5775, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.38, 266.48, 358.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.5911, Drone Position: (-336.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.42, 266.54, 358.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.605, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.45, 266.61, 357.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6189, Drone Position: (-336.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.47, 266.69, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6329, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.45, 266.78, 357.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6469, Drone Position: (-335.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.41, 266.87, 357.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6609, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.38, 266.96, 358.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6745, Drone Position: (-335.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.40, 267.05, 358.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.6885, Drone Position: (-335.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.39, 267.14, 358.09), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.7028, Drone Position: (-335.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.41, 267.22, 358.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
Timestamp: 537.7166, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.51, -107.35), Camera Rotation: (5.42, 267.28, 358.12), Slider Value: 47, Phase: MoveToInitial, Scenario: 5
