Timestamp: 172.5552, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139839, Camera Position: (-103.03, 1.53, -107.40), Camera Rotation: (357.44, 250.28, 4.70), Slider Value: 33, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.1841, Drone Position: (-348.32, 45.00, -107.38), Speed: 8.284495, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.46, 271.88, 1.31), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.198, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.353951, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.47, 271.77, 1.35), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2119, Drone Position: (-348.08, 45.00, -107.38), Speed: 8.423575, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.47, 271.66, 1.39), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2258, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.492866, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.47, 271.56, 1.42), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2398, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.56267, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.49, 271.46, 1.42), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2539, Drone Position: (-347.72, 45.00, -107.38), Speed: 8.633556, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.52, 271.37, 1.43), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2678, Drone Position: (-347.60, 45.00, -107.38), Speed: 8.703042, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.50, 271.28, 1.42), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2816, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.772136, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.49, 271.20, 1.41), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.2955, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.841621, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.46, 271.13, 1.39), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3101, Drone Position: (-347.23, 45.00, -107.38), Speed: 8.914508, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.41, 271.08, 1.38), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.324, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.983684, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.36, 271.03, 1.36), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3376, Drone Position: (-346.98, 45.00, -107.38), Speed: 9.051995, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.31, 271.01, 1.34), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3512, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.119724, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.26, 271.00, 1.34), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3652, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.190132, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.18, 271.00, 1.32), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3791, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.259543, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.11, 271.02, 1.30), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.3932, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.329781, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.05, 271.05, 1.30), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4071, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.399233, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.00, 271.08, 1.31), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4209, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.468281, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (351.95, 271.12, 1.32), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4346, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.536894, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (351.95, 271.14, 1.32), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4487, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.607422, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (351.97, 271.16, 1.33), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4625, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.676561, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.00, 271.18, 1.32), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4764, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.745988, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (352.03, 271.19, 1.30), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.4905, Drone Position: (-345.53, 45.00, -107.38), Speed: 9.816323, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.04, 271.19, 1.29), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5045, Drone Position: (-345.40, 45.00, -107.38), Speed: 9.886168, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.03, 271.18, 1.29), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5183, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.955518, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.01, 271.16, 1.29), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5326, Drone Position: (-345.11, 45.00, -107.38), Speed: 10.02688, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.99, 271.14, 1.28), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5467, Drone Position: (-344.97, 45.00, -107.38), Speed: 10.09755, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.00, 271.11, 1.27), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5604, Drone Position: (-344.83, 45.00, -107.38), Speed: 10.16569, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.03, 271.09, 1.24), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5737, Drone Position: (-344.70, 45.00, -107.38), Speed: 10.23263, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.07, 271.08, 1.22), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.5878, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30305, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.09, 271.04, 1.20), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6017, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37259, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.12, 271.02, 1.18), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6157, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.4422, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.13, 270.99, 1.17), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6296, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51176, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.13, 270.97, 1.16), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6437, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58256, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.10, 270.94, 1.14), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6575, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65143, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (352.03, 270.92, 1.13), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6738, Drone Position: (-343.64, 45.00, -107.38), Speed: 10.73312, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.94, 270.89, 1.12), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.6852, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.79004, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.82, 270.86, 1.09), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.699, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85898, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.67, 270.85, 1.04), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7128, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92779, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.49, 270.85, 0.96), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7267, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99736, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.33, 270.85, 0.89), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7411, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06952, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.22, 270.86, 0.83), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.755, Drone Position: (-342.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.16, 270.87, 0.78), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7684, Drone Position: (-342.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.09, 270.88, 0.74), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7826, Drone Position: (-342.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.01, 270.90, 0.73), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.7965, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.86, 270.95, 0.74), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8104, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.77, 271.01, 0.73), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8245, Drone Position: (-341.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.76, 271.09, 0.69), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8383, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.86, 271.18, 0.66), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8522, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.96, 271.28, 0.64), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8662, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (351.00, 271.42, 0.61), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8812, Drone Position: (-341.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.99, 271.59, 0.60), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.8942, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.91, 271.75, 0.58), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.908, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.88, 271.93, 0.57), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9219, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.89, 272.12, 0.52), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9357, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.92, 272.30, 0.46), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9499, Drone Position: (-340.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.88, 272.49, 0.42), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9641, Drone Position: (-340.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.77, 272.66, 0.37), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9777, Drone Position: (-340.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.62, 272.84, 0.32), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 174.9918, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.42, 273.01, 0.26), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0055, Drone Position: (-339.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (350.22, 273.17, 0.19), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0194, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (349.97, 273.33, 0.14), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0335, Drone Position: (-339.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.54, -107.35), Camera Rotation: (349.70, 273.48, 0.10), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0473, Drone Position: (-339.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (349.45, 273.63, 0.04), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0613, Drone Position: (-339.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (349.23, 273.77, 359.98), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0751, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (349.02, 273.91, 359.92), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.0891, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (348.84, 274.05, 359.88), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.1029, Drone Position: (-338.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (348.69, 274.19, 359.83), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.117, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (348.56, 274.32, 359.79), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.1309, Drone Position: (-338.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (348.45, 274.45, 359.74), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.1449, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.37, 274.56, 359.69), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.159, Drone Position: (-338.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.34, 274.65, 359.65), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.1732, Drone Position: (-338.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.36, 274.72, 359.62), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.1867, Drone Position: (-337.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.40, 274.77, 359.61), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2008, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.52, 274.80, 359.61), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2142, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.69, 274.79, 359.61), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2283, Drone Position: (-337.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (348.88, 274.75, 359.63), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2421, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (349.11, 274.65, 359.68), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2564, Drone Position: (-337.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (349.36, 274.49, 359.74), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2701, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (349.64, 274.33, 359.80), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2842, Drone Position: (-336.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (349.96, 274.12, 359.86), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.2981, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.34), Camera Rotation: (350.32, 273.86, 359.92), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3119, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (350.68, 273.60, 359.99), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3261, Drone Position: (-336.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.02, 273.27, 0.05), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3397, Drone Position: (-336.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.25, 272.95, 0.12), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3537, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.39, 272.60, 0.21), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3676, Drone Position: (-335.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.52, 272.23, 0.30), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3815, Drone Position: (-335.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.70, 271.88, 0.38), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.3954, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.84, 271.50, 0.45), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.4093, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (351.96, 271.14, 0.51), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.4233, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (352.04, 270.77, 0.58), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.437, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (352.11, 270.40, 0.65), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
Timestamp: 175.4509, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.54, -107.35), Camera Rotation: (352.19, 270.03, 0.72), Slider Value: 46, Phase: MoveToInitial, Scenario: 3
