Timestamp: 1010.593, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1409595, Camera Position: (-102.97, 1.52, -107.35), Camera Rotation: (6.38, 273.55, 2.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.236, Drone Position: (-348.20, 45.00, -107.38), Speed: 8.353887, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (350.83, 266.32, 1.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.25, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.422775, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (350.84, 266.19, 1.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.264, Drone Position: (-347.97, 45.00, -107.38), Speed: 8.493167, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (350.90, 266.06, 1.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.278, Drone Position: (-347.85, 45.00, -107.38), Speed: 8.562601, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (350.96, 265.93, 1.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.291, Drone Position: (-347.73, 45.00, -107.38), Speed: 8.63201, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (351.02, 265.79, 1.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.305, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.70148, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (351.08, 265.67, 1.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.319, Drone Position: (-347.48, 45.00, -107.38), Speed: 8.771611, Camera Position: (-103.00, 1.54, -107.37), Camera Rotation: (351.19, 265.56, 1.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.333, Drone Position: (-347.36, 45.00, -107.38), Speed: 8.842278, Camera Position: (-103.01, 1.54, -107.37), Camera Rotation: (351.34, 265.46, 0.97), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.347, Drone Position: (-347.24, 45.00, -107.38), Speed: 8.910379, Camera Position: (-103.01, 1.54, -107.36), Camera Rotation: (351.48, 265.38, 0.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.361, Drone Position: (-347.11, 45.00, -107.38), Speed: 8.980137, Camera Position: (-103.01, 1.54, -107.36), Camera Rotation: (351.64, 265.33, 0.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.375, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.049486, Camera Position: (-103.01, 1.54, -107.36), Camera Rotation: (351.83, 265.29, 0.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.389, Drone Position: (-346.86, 45.00, -107.38), Speed: 9.118059, Camera Position: (-103.01, 1.54, -107.36), Camera Rotation: (352.08, 265.26, 0.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.403, Drone Position: (-346.73, 45.00, -107.38), Speed: 9.19107, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (352.36, 265.24, 0.93), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.417, Drone Position: (-346.60, 45.00, -107.38), Speed: 9.259883, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (352.57, 265.25, 0.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.431, Drone Position: (-346.47, 45.00, -107.38), Speed: 9.331948, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (352.73, 265.27, 1.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.444, Drone Position: (-346.34, 45.00, -107.38), Speed: 9.397434, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (352.88, 265.33, 1.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.458, Drone Position: (-346.21, 45.00, -107.38), Speed: 9.466906, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (352.99, 265.39, 1.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.472, Drone Position: (-346.08, 45.00, -107.38), Speed: 9.536022, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.10, 265.46, 1.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.486, Drone Position: (-345.94, 45.00, -107.38), Speed: 9.606552, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.17, 265.55, 1.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.5, Drone Position: (-345.81, 45.00, -107.38), Speed: 9.676524, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.25, 265.63, 1.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.514, Drone Position: (-345.67, 45.00, -107.38), Speed: 9.745748, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.33, 265.71, 1.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.528, Drone Position: (-345.54, 45.00, -107.38), Speed: 9.815261, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.39, 265.76, 1.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.543, Drone Position: (-345.39, 45.00, -107.38), Speed: 9.890725, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.44, 265.79, 1.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.556, Drone Position: (-345.26, 45.00, -107.38), Speed: 9.954258, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.51, 265.80, 1.24), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.57, Drone Position: (-345.12, 45.00, -107.38), Speed: 10.02328, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.59, 265.76, 1.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.584, Drone Position: (-344.98, 45.00, -107.38), Speed: 10.09362, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.69, 265.70, 1.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.598, Drone Position: (-344.84, 45.00, -107.38), Speed: 10.16408, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.79, 265.59, 1.12), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.612, Drone Position: (-344.69, 45.00, -107.38), Speed: 10.23441, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (353.93, 265.46, 1.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.626, Drone Position: (-344.55, 45.00, -107.38), Speed: 10.30404, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (354.11, 265.28, 1.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.64, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.37384, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (354.30, 265.07, 1.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.653, Drone Position: (-344.26, 45.00, -107.38), Speed: 10.44171, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (354.51, 264.82, 1.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.667, Drone Position: (-344.12, 45.00, -107.38), Speed: 10.51076, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (354.69, 264.58, 1.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.681, Drone Position: (-343.97, 45.00, -107.38), Speed: 10.58039, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (354.86, 264.33, 1.02), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.695, Drone Position: (-343.82, 45.00, -107.38), Speed: 10.65053, Camera Position: (-103.01, 1.53, -107.36), Camera Rotation: (355.04, 264.10, 1.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.709, Drone Position: (-343.67, 45.00, -107.38), Speed: 10.72003, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (355.30, 263.88, 1.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.723, Drone Position: (-343.52, 45.00, -107.38), Speed: 10.78949, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (355.61, 263.71, 1.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.737, Drone Position: (-343.37, 45.00, -107.38), Speed: 10.85884, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (355.94, 263.58, 1.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.751, Drone Position: (-343.22, 45.00, -107.38), Speed: 10.92863, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (356.30, 263.46, 1.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.765, Drone Position: (-343.07, 45.00, -107.38), Speed: 10.99867, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (356.65, 263.34, 1.10), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.779, Drone Position: (-342.91, 45.00, -107.38), Speed: 11.06892, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (356.98, 263.25, 1.15), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.793, Drone Position: (-342.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (357.27, 263.14, 1.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.807, Drone Position: (-342.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (357.54, 263.04, 1.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.821, Drone Position: (-342.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (357.82, 262.91, 1.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.834, Drone Position: (-342.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (358.17, 262.78, 1.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.848, Drone Position: (-342.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (358.57, 262.65, 1.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.862, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (359.00, 262.51, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.876, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (359.37, 262.36, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.89, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (359.72, 262.22, 1.48), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.904, Drone Position: (-341.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.36), Camera Rotation: (0.11, 262.06, 1.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.918, Drone Position: (-341.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (0.54, 261.90, 1.59), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.932, Drone Position: (-341.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (1.06, 261.75, 1.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.945, Drone Position: (-341.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (1.58, 261.61, 1.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.959, Drone Position: (-340.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (2.01, 261.51, 1.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.973, Drone Position: (-340.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (2.30, 261.40, 1.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1012.987, Drone Position: (-340.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (2.51, 261.27, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.001, Drone Position: (-340.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (2.73, 261.10, 1.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.015, Drone Position: (-340.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (3.04, 260.92, 1.52), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.029, Drone Position: (-340.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (3.39, 260.72, 1.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.043, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (3.73, 260.55, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.057, Drone Position: (-339.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.03, 260.40, 1.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.071, Drone Position: (-339.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.29, 260.30, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.085, Drone Position: (-339.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.43, 260.23, 1.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.099, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.51, 260.18, 1.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.113, Drone Position: (-339.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.54, 260.19, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.126, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.69, 260.23, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.14, Drone Position: (-338.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (4.93, 260.38, 1.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.154, Drone Position: (-338.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (5.25, 260.59, 1.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.168, Drone Position: (-338.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (5.63, 260.81, 1.62), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.182, Drone Position: (-338.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (6.11, 261.07, 1.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.196, Drone Position: (-338.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.52, -107.36), Camera Rotation: (6.65, 261.36, 1.68), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.21, Drone Position: (-338.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.51, -107.36), Camera Rotation: (7.16, 261.64, 1.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.224, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.51, -107.36), Camera Rotation: (7.64, 261.94, 1.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.238, Drone Position: (-337.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.51, -107.36), Camera Rotation: (8.03, 262.22, 1.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.252, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (8.39, 262.50, 1.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.266, Drone Position: (-337.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (8.67, 262.79, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.279, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (8.95, 263.13, 1.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.294, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (9.16, 263.52, 1.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.307, Drone Position: (-337.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (9.29, 263.94, 0.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.321, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.36), Camera Rotation: (9.34, 264.36, 0.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.335, Drone Position: (-336.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (9.35, 264.74, 0.87), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.349, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (9.26, 265.03, 0.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.363, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (9.13, 265.27, 1.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.377, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.87, 265.41, 1.10), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.391, Drone Position: (-336.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.64, 265.51, 1.15), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.405, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.44, 265.58, 1.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.419, Drone Position: (-335.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.27, 265.60, 1.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.433, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.17, 265.60, 1.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.447, Drone Position: (-335.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.13, 265.61, 1.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.461, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.13, 265.57, 1.13), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.475, Drone Position: (-335.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.10, 265.57, 1.07), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.489, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (8.05, 265.61, 0.99), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.503, Drone Position: (-334.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (7.98, 265.69, 0.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1013.516, Drone Position: (-334.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.51, -107.35), Camera Rotation: (7.92, 265.79, 0.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
