Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.215982, Drone Position: (-342.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.26, 269.63, 359.08), Slider Value: 35, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.229709, Drone Position: (-342.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.21, 269.77, 359.10), Slider Value: 35, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.243963, Drone Position: (-342.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.17, 269.90, 359.12), Slider Value: 35, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.257986, Drone Position: (-341.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.15, 270.01, 359.14), Slider Value: 35, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.271733, Drone Position: (-341.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.14, 270.11, 359.15), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.285384, Drone Position: (-341.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.14, 270.21, 359.17), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.29939, Drone Position: (-341.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.12, 270.29, 359.18), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.313555, Drone Position: (-341.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.11, 270.35, 359.19), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.327337, Drone Position: (-341.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.08, 270.42, 359.19), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.341477, Drone Position: (-340.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (349.02, 270.47, 359.19), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.355369, Drone Position: (-340.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.97, 270.52, 359.18), Slider Value: 44, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.369164, Drone Position: (-340.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.93, 270.56, 359.14), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.383166, Drone Position: (-340.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.92, 270.60, 359.10), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.397241, Drone Position: (-340.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.93, 270.61, 359.07), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.411146, Drone Position: (-340.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.92, 270.61, 359.06), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.425207, Drone Position: (-340.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.89, 270.60, 359.05), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.439124, Drone Position: (-339.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.85, 270.59, 359.04), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.453284, Drone Position: (-339.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.80, 270.56, 359.03), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.467325, Drone Position: (-339.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.77, 270.52, 359.01), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.481096, Drone Position: (-339.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.72, 270.48, 358.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.495014, Drone Position: (-339.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.68, 270.44, 358.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.509086, Drone Position: (-339.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.63, 270.40, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.523105, Drone Position: (-338.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.58, 270.38, 358.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.536801, Drone Position: (-338.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.53, 270.38, 358.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.550959, Drone Position: (-338.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.50, 270.40, 358.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.564709, Drone Position: (-338.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.46, 270.43, 359.00), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.578801, Drone Position: (-338.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.44, 270.45, 359.03), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.592818, Drone Position: (-338.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.40, 270.47, 359.07), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.606782, Drone Position: (-338.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.38, 270.49, 359.08), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.620628, Drone Position: (-337.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.38, 270.51, 359.06), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.634708, Drone Position: (-337.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.38, 270.53, 359.05), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.648636, Drone Position: (-337.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.37, 270.56, 359.05), Slider Value: 43, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.662846, Drone Position: (-337.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.34, 270.58, 359.05), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.676904, Drone Position: (-337.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.33, 270.59, 359.05), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.690712, Drone Position: (-337.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.33, 270.61, 359.03), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.704111, Drone Position: (-336.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.33, 270.63, 359.02), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.717914, Drone Position: (-336.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.31, 270.65, 359.01), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.731793, Drone Position: (-336.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.28, 270.68, 359.00), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.745832, Drone Position: (-336.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.25, 270.72, 359.00), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.759807, Drone Position: (-336.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.23, 270.78, 359.00), Slider Value: 42, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.774256, Drone Position: (-336.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.22, 270.85, 359.00), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.788097, Drone Position: (-335.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.21, 270.94, 359.01), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.801664, Drone Position: (-335.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.21, 271.04, 359.01), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.81528, Drone Position: (-335.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.19, 271.15, 359.03), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.829329, Drone Position: (-335.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 271.28, 359.05), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.843279, Drone Position: (-335.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 271.41, 359.07), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.85733, Drone Position: (-335.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 271.55, 359.09), Slider Value: 46, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.871692, Drone Position: (-335.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.18, 271.67, 359.12), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.885768, Drone Position: (-334.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 271.79, 359.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.898993, Drone Position: (-334.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 271.92, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.913102, Drone Position: (-334.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.15, 272.05, 359.20), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.926943, Drone Position: (-334.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 272.18, 359.22), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.940905, Drone Position: (-334.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 272.30, 359.21), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.954866, Drone Position: (-334.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 272.42, 359.21), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.968593, Drone Position: (-333.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 272.54, 359.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.982731, Drone Position: (-333.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 272.65, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.996598, Drone Position: (-333.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.15, 272.78, 359.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.010556, Drone Position: (-333.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.15, 272.89, 359.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.024484, Drone Position: (-333.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.14, 273.00, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.03837, Drone Position: (-333.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.15, 273.11, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.052491, Drone Position: (-333.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.17, 273.21, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.066639, Drone Position: (-332.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 273.29, 359.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.080535, Drone Position: (-332.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.15, 273.37, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.094794, Drone Position: (-332.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.16, 273.43, 359.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.108636, Drone Position: (-332.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.18, 273.49, 359.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.122353, Drone Position: (-332.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.21, 273.51, 359.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.136195, Drone Position: (-332.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.24, 273.52, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.150385, Drone Position: (-331.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.27, 273.53, 359.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.164228, Drone Position: (-331.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.33, 273.54, 359.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.178052, Drone Position: (-331.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.39, 273.52, 359.21), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.191988, Drone Position: (-331.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.43, 273.50, 359.23), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.205875, Drone Position: (-331.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.45, 273.48, 359.25), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.219594, Drone Position: (-331.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.48, 273.43, 359.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.233789, Drone Position: (-331.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.50, 273.40, 359.30), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.247735, Drone Position: (-330.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.53, 273.36, 359.32), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.261916, Drone Position: (-330.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.57, 273.34, 359.33), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.275643, Drone Position: (-330.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.61, 273.31, 359.35), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.289691, Drone Position: (-330.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.66, 273.28, 359.37), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.303794, Drone Position: (-330.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.69, 273.24, 359.41), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.317298, Drone Position: (-330.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.69, 273.21, 359.43), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.331325, Drone Position: (-329.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.66, 273.17, 359.43), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.345183, Drone Position: (-329.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.63, 273.15, 359.43), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.359122, Drone Position: (-329.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.60, 273.11, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.372988, Drone Position: (-329.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.59, 273.08, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.386956, Drone Position: (-329.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.59, 273.05, 359.45), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.400754, Drone Position: (-329.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.59, 273.02, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.414777, Drone Position: (-329.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.59, 273.00, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.428613, Drone Position: (-328.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.58, 272.98, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.442563, Drone Position: (-328.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.56, 272.96, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.456752, Drone Position: (-328.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.54, 272.93, 359.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.470601, Drone Position: (-328.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (348.53, 272.91, 359.43), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
