Timestamp: 181.4052, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14095, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (352.94, 267.43, 358.82), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.0334, Drone Position: (-348.32, 45.00, -107.38), Speed: 8.281486, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (14.14, 255.79, 1.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.047, Drone Position: (-348.21, 45.00, -107.38), Speed: 8.349915, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (14.03, 256.16, 1.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.0607, Drone Position: (-348.09, 45.00, -107.38), Speed: 8.418211, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.93, 256.52, 1.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.0746, Drone Position: (-347.98, 45.00, -107.38), Speed: 8.487823, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.82, 256.85, 1.58), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.0886, Drone Position: (-347.86, 45.00, -107.38), Speed: 8.55776, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.77, 257.17, 1.55), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1023, Drone Position: (-347.74, 45.00, -107.38), Speed: 8.626273, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.72, 257.47, 1.54), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1164, Drone Position: (-347.61, 45.00, -107.38), Speed: 8.69678, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.67, 257.75, 1.53), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1303, Drone Position: (-347.49, 45.00, -107.38), Speed: 8.766264, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.62, 258.01, 1.52), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1443, Drone Position: (-347.37, 45.00, -107.38), Speed: 8.835988, Camera Position: (-103.05, 1.50, -107.38), Camera Rotation: (13.56, 258.23, 1.50), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.158, Drone Position: (-347.25, 45.00, -107.38), Speed: 8.904669, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.51, 258.45, 1.49), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1721, Drone Position: (-347.12, 45.00, -107.38), Speed: 8.975355, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.47, 258.63, 1.48), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1861, Drone Position: (-346.99, 45.00, -107.38), Speed: 9.045121, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.43, 258.79, 1.47), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.1998, Drone Position: (-346.87, 45.00, -107.38), Speed: 9.113967, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.40, 258.96, 1.46), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.2137, Drone Position: (-346.74, 45.00, -107.38), Speed: 9.183071, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.37, 259.11, 1.44), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.2278, Drone Position: (-346.61, 45.00, -107.38), Speed: 9.253774, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.35, 259.22, 1.42), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.242, Drone Position: (-346.48, 45.00, -107.38), Speed: 9.324849, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.31, 259.32, 1.40), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.256, Drone Position: (-346.35, 45.00, -107.38), Speed: 9.39462, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.29, 259.40, 1.35), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.2695, Drone Position: (-346.22, 45.00, -107.38), Speed: 9.462425, Camera Position: (-103.05, 1.50, -107.37), Camera Rotation: (13.25, 259.46, 1.31), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.2834, Drone Position: (-346.09, 45.00, -107.38), Speed: 9.531668, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.22, 259.52, 1.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.2974, Drone Position: (-345.95, 45.00, -107.38), Speed: 9.601724, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.19, 259.58, 1.21), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.3112, Drone Position: (-345.82, 45.00, -107.38), Speed: 9.670877, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.18, 259.62, 1.16), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.3253, Drone Position: (-345.68, 45.00, -107.38), Speed: 9.741066, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.17, 259.66, 1.11), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.3392, Drone Position: (-345.55, 45.00, -107.38), Speed: 9.810609, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.17, 259.69, 1.07), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.353, Drone Position: (-345.41, 45.00, -107.38), Speed: 9.879613, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.16, 259.71, 1.03), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.367, Drone Position: (-345.27, 45.00, -107.38), Speed: 9.94979, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.13, 259.72, 0.97), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.3808, Drone Position: (-345.13, 45.00, -107.38), Speed: 10.0187, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.12, 259.73, 0.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.395, Drone Position: (-344.99, 45.00, -107.38), Speed: 10.08988, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.11, 259.73, 0.88), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4087, Drone Position: (-344.85, 45.00, -107.38), Speed: 10.15816, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.10, 259.74, 0.85), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4227, Drone Position: (-344.71, 45.00, -107.38), Speed: 10.22822, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.08, 259.77, 0.83), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4367, Drone Position: (-344.56, 45.00, -107.38), Speed: 10.29827, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.05, 259.81, 0.83), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.451, Drone Position: (-344.41, 45.00, -107.38), Speed: 10.36967, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (13.02, 259.88, 0.85), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4649, Drone Position: (-344.27, 45.00, -107.38), Speed: 10.43919, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.97, 259.93, 0.84), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4783, Drone Position: (-344.13, 45.00, -107.38), Speed: 10.50635, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.94, 260.00, 0.85), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.4926, Drone Position: (-343.98, 45.00, -107.38), Speed: 10.57784, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.90, 260.05, 0.86), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5063, Drone Position: (-343.83, 45.00, -107.38), Speed: 10.64602, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.84, 260.12, 0.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5201, Drone Position: (-343.68, 45.00, -107.38), Speed: 10.71539, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.76, 260.19, 0.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5342, Drone Position: (-343.53, 45.00, -107.38), Speed: 10.78566, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.66, 260.25, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5481, Drone Position: (-343.38, 45.00, -107.38), Speed: 10.85506, Camera Position: (-103.04, 1.50, -107.37), Camera Rotation: (12.54, 260.32, 0.94), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.562, Drone Position: (-343.23, 45.00, -107.38), Speed: 10.92483, Camera Position: (-103.04, 1.51, -107.37), Camera Rotation: (12.44, 260.40, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5757, Drone Position: (-343.08, 45.00, -107.38), Speed: 10.99347, Camera Position: (-103.04, 1.51, -107.37), Camera Rotation: (12.36, 260.48, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.5897, Drone Position: (-342.92, 45.00, -107.38), Speed: 11.06339, Camera Position: (-103.04, 1.51, -107.37), Camera Rotation: (12.25, 260.56, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6037, Drone Position: (-342.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.37), Camera Rotation: (12.13, 260.65, 0.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6178, Drone Position: (-342.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (12.00, 260.75, 0.96), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6317, Drone Position: (-342.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.89, 260.88, 0.97), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6456, Drone Position: (-342.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.81, 261.01, 0.96), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6596, Drone Position: (-342.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.73, 261.14, 0.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6736, Drone Position: (-341.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.64, 261.29, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.6879, Drone Position: (-341.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.53, 261.44, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.7013, Drone Position: (-341.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.45, 261.59, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.715, Drone Position: (-341.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.36, 261.75, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.73, Drone Position: (-341.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.30, 261.91, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.743, Drone Position: (-341.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.24, 262.06, 0.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.7569, Drone Position: (-341.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.17, 262.22, 0.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.7706, Drone Position: (-340.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (11.07, 262.36, 0.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.7849, Drone Position: (-340.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.93, 262.50, 0.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.7988, Drone Position: (-340.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.80, 262.65, 0.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8125, Drone Position: (-340.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.70, 262.81, 0.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8269, Drone Position: (-340.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.65, 262.95, 0.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8405, Drone Position: (-340.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.61, 263.09, 0.87), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8544, Drone Position: (-339.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.57, 263.22, 0.84), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8686, Drone Position: (-339.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.54, 263.36, 0.79), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8828, Drone Position: (-339.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.48, 263.50, 0.74), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.8963, Drone Position: (-339.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.41, 263.66, 0.70), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.9102, Drone Position: (-339.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.33, 263.83, 0.65), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.924, Drone Position: (-339.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.25, 264.04, 0.60), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.9384, Drone Position: (-339.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.20, 264.27, 0.57), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.952, Drone Position: (-338.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.16, 264.49, 0.53), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.966, Drone Position: (-338.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.15, 264.74, 0.48), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.9797, Drone Position: (-338.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.15, 265.01, 0.42), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 183.9938, Drone Position: (-338.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.14, 265.32, 0.36), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0077, Drone Position: (-338.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.09, 265.67, 0.30), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0217, Drone Position: (-338.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (10.02, 266.01, 0.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.036, Drone Position: (-337.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (9.93, 266.37, 0.21), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0494, Drone Position: (-337.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.36), Camera Rotation: (9.83, 266.73, 0.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0636, Drone Position: (-337.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (9.72, 267.10, 0.09), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0775, Drone Position: (-337.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (9.59, 267.49, 0.03), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.0917, Drone Position: (-337.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (9.41, 267.89, 359.99), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.1051, Drone Position: (-337.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (9.24, 268.27, 359.96), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.1191, Drone Position: (-337.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (9.07, 268.62, 359.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.1332, Drone Position: (-336.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.94, 268.95, 359.93), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.147, Drone Position: (-336.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.83, 269.27, 359.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.1609, Drone Position: (-336.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.72, 269.60, 359.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.1752, Drone Position: (-336.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.63, 269.93, 359.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.189, Drone Position: (-336.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.53, 270.25, 359.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2027, Drone Position: (-336.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.47, 270.55, 359.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2166, Drone Position: (-335.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.42, 270.83, 359.92), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2308, Drone Position: (-335.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.35), Camera Rotation: (8.39, 271.10, 359.91), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2447, Drone Position: (-335.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.36, 271.37, 359.90), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2584, Drone Position: (-335.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.31, 271.64, 359.87), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2725, Drone Position: (-335.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.26, 271.93, 359.84), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.2867, Drone Position: (-335.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.20, 272.24, 359.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.3008, Drone Position: (-335.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.13, 272.56, 359.73), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 184.3144, Drone Position: (-334.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.51, -107.34), Camera Rotation: (8.04, 272.88, 359.70), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
