Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.252696, Drone Position: (-341.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.39), Camera Rotation: (355.94, 277.52, 354.18), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.266464, Drone Position: (-341.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.39), Camera Rotation: (355.88, 277.46, 354.29), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.280944, Drone Position: (-341.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.83, 277.41, 354.39), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.294626, Drone Position: (-341.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.79, 277.34, 354.48), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.308514, Drone Position: (-341.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.74, 277.29, 354.56), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.32244, Drone Position: (-341.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.67, 277.24, 354.64), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.336529, Drone Position: (-340.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.61, 277.19, 354.72), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.3504, Drone Position: (-340.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.54, 277.11, 354.81), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.364533, Drone Position: (-340.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.45, 277.03, 354.91), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.378473, Drone Position: (-340.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.36, 276.94, 355.01), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.392666, Drone Position: (-340.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.28, 276.87, 355.10), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.406751, Drone Position: (-340.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.20, 276.79, 355.18), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.420476, Drone Position: (-340.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.14, 276.73, 355.26), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.434464, Drone Position: (-339.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.08, 276.68, 355.32), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.448663, Drone Position: (-339.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (355.03, 276.64, 355.38), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.462549, Drone Position: (-339.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.97, 276.58, 355.45), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.47743, Drone Position: (-339.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.89, 276.54, 355.53), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.491242, Drone Position: (-339.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.84, 276.49, 355.59), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.504614, Drone Position: (-339.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.74, 276.44, 355.66), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.51846, Drone Position: (-338.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.67, 276.40, 355.73), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.532008, Drone Position: (-338.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.62, 276.36, 355.79), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.546161, Drone Position: (-338.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.59, 276.32, 355.84), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.560109, Drone Position: (-338.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.56, 276.28, 355.88), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.574049, Drone Position: (-338.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.50, 276.25, 355.93), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.587906, Drone Position: (-338.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.46, 276.20, 355.97), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.601961, Drone Position: (-338.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.41, 276.15, 356.03), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.615756, Drone Position: (-337.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.35, 276.09, 356.07), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.629426, Drone Position: (-337.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.33, 276.03, 356.11), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.643284, Drone Position: (-337.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.30, 275.97, 356.14), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.656977, Drone Position: (-337.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.26, 275.91, 356.16), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.671223, Drone Position: (-337.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.21, 275.86, 356.21), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.685203, Drone Position: (-337.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.12, 275.83, 356.26), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.698889, Drone Position: (-336.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (354.01, 275.80, 356.31), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.712908, Drone Position: (-336.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (353.87, 275.75, 356.36), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.727004, Drone Position: (-336.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.54, -107.40), Camera Rotation: (353.69, 275.70, 356.42), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.740781, Drone Position: (-336.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (353.47, 275.63, 356.47), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.754776, Drone Position: (-336.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (353.24, 275.56, 356.52), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.768763, Drone Position: (-336.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (353.01, 275.48, 356.59), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.782862, Drone Position: (-336.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (352.80, 275.39, 356.66), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.796443, Drone Position: (-335.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (352.63, 275.29, 356.71), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.810656, Drone Position: (-335.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (352.45, 275.16, 356.76), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.824971, Drone Position: (-335.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (352.25, 275.02, 356.84), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.838473, Drone Position: (-335.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (352.06, 274.89, 356.91), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.852383, Drone Position: (-335.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (351.82, 274.75, 356.98), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.865992, Drone Position: (-335.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (351.56, 274.62, 357.06), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.879791, Drone Position: (-334.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (351.27, 274.49, 357.12), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.893765, Drone Position: (-334.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (350.97, 274.39, 357.16), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.907735, Drone Position: (-334.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (350.65, 274.29, 357.23), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.921483, Drone Position: (-334.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (350.29, 274.17, 357.32), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.935319, Drone Position: (-334.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.54, -107.40), Camera Rotation: (349.92, 274.04, 357.43), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.949353, Drone Position: (-334.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (349.59, 273.90, 357.53), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.963488, Drone Position: (-334.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (349.27, 273.79, 357.63), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.977637, Drone Position: (-333.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (348.96, 273.67, 357.72), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 2.991585, Drone Position: (-333.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (348.68, 273.54, 357.82), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.00553, Drone Position: (-333.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (348.43, 273.41, 357.92), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.020088, Drone Position: (-333.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (348.17, 273.28, 358.02), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.033743, Drone Position: (-333.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (347.92, 273.15, 358.12), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.04724, Drone Position: (-333.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (347.67, 273.02, 358.19), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.061437, Drone Position: (-332.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (347.41, 272.91, 358.25), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.075231, Drone Position: (-332.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (347.16, 272.82, 358.29), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.088974, Drone Position: (-332.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.96, 272.73, 358.32), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.103188, Drone Position: (-332.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.78, 272.65, 358.34), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.117123, Drone Position: (-332.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.62, 272.59, 358.36), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.131108, Drone Position: (-332.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.49, 272.54, 358.35), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.144673, Drone Position: (-332.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.42, 272.49, 358.33), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.158786, Drone Position: (-331.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.35, 272.46, 358.31), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.173083, Drone Position: (-331.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.29, 272.41, 358.30), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.186857, Drone Position: (-331.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.24, 272.36, 358.29), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.200905, Drone Position: (-331.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.20, 272.30, 358.27), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.214625, Drone Position: (-331.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.17, 272.26, 358.24), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.228875, Drone Position: (-331.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.55, -107.40), Camera Rotation: (346.14, 272.24, 358.21), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.246896, Drone Position: (-330.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.15, 272.22, 358.17), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.260659, Drone Position: (-330.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.17, 272.21, 358.16), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.271836, Drone Position: (-330.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.17, 272.21, 358.16), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.284534, Drone Position: (-330.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.19, 272.21, 358.17), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.298711, Drone Position: (-330.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.22, 272.21, 358.16), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.315945, Drone Position: (-330.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.25, 272.21, 358.14), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.326387, Drone Position: (-330.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.26, 272.23, 358.12), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.343326, Drone Position: (-329.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.26, 272.27, 358.10), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.354815, Drone Position: (-329.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.31, 272.32, 358.08), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.368216, Drone Position: (-329.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.39, 272.37, 358.04), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.382012, Drone Position: (-329.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.48, 272.43, 358.02), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.395955, Drone Position: (-329.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.56, 272.48, 357.98), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.409474, Drone Position: (-329.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.62, 272.55, 357.94), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.423744, Drone Position: (-328.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.67, 272.61, 357.89), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.437778, Drone Position: (-328.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.70, 272.66, 357.85), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.452031, Drone Position: (-328.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.73, 272.69, 357.80), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.465694, Drone Position: (-328.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.75, 272.72, 357.75), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.48343, Drone Position: (-328.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.79, 272.73, 357.71), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.494264, Drone Position: (-328.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.82, 272.73, 357.67), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
Timestamp: 3.507326, Drone Position: (-328.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.55, -107.40), Camera Rotation: (346.82, 272.74, 357.62), Slider Value: 53, Phase: MoveToInitial, Scenario: 1
