ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.153262, Drone Position: (-343.04, 45.00, -107.38), Speed: 10.86631, Camera Position: (-103.36, 1.80, -107.34), Camera Rotation: (356.12, 265.03, 2.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.167259, Drone Position: (-342.89, 45.00, -107.38), Speed: 10.9363, Camera Position: (-103.36, 1.80, -107.34), Camera Rotation: (356.24, 264.30, 2.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.181188, Drone Position: (-342.74, 45.00, -107.38), Speed: 11.00594, Camera Position: (-103.36, 1.80, -107.34), Camera Rotation: (356.38, 263.62, 2.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.194944, Drone Position: (-342.58, 45.00, -107.38), Speed: 11.07472, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.42, 262.97, 2.53), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.208961, Drone Position: (-342.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.44, 262.36, 2.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.223285, Drone Position: (-342.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.50, 261.82, 2.58), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.237297, Drone Position: (-342.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.62, 261.39, 2.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.250649, Drone Position: (-341.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.79, 261.04, 2.63), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.264889, Drone Position: (-341.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (356.99, 260.73, 2.66), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.278638, Drone Position: (-341.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (357.15, 260.49, 2.69), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.293111, Drone Position: (-341.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (357.33, 260.39, 2.72), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.306854, Drone Position: (-341.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.79, -107.35), Camera Rotation: (357.48, 260.30, 2.73), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.320733, Drone Position: (-341.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.58, 260.30, 2.73), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.334314, Drone Position: (-341.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.66, 260.34, 2.72), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.348469, Drone Position: (-340.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.80, 260.43, 2.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.362123, Drone Position: (-340.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.87, 260.58, 2.71), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.376511, Drone Position: (-340.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.94, 260.72, 2.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.390022, Drone Position: (-340.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.95, 260.82, 2.68), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.403949, Drone Position: (-340.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.92, 260.91, 2.63), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.417871, Drone Position: (-340.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.93, 260.99, 2.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.432318, Drone Position: (-339.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.92, 261.07, 2.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.445838, Drone Position: (-339.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.95, 261.15, 2.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.460032, Drone Position: (-339.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.94, 261.20, 2.45), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.473982, Drone Position: (-339.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.88, 261.23, 2.44), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.487998, Drone Position: (-339.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.35), Camera Rotation: (357.80, 261.22, 2.42), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.511454, Drone Position: (-339.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.74, 261.21, 2.37), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.529591, Drone Position: (-338.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.72, 261.21, 2.26), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.543001, Drone Position: (-338.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.72, 261.21, 2.21), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.556974, Drone Position: (-338.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.69, 261.23, 2.18), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.571803, Drone Position: (-338.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.68, 261.28, 2.15), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.585335, Drone Position: (-338.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.68, 261.36, 2.16), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.599709, Drone Position: (-338.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.66, 261.47, 2.20), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.613521, Drone Position: (-337.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.60, 261.60, 2.25), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.627106, Drone Position: (-337.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.52, 261.73, 2.27), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.641763, Drone Position: (-337.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.45, 261.86, 2.26), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.655066, Drone Position: (-337.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.79, -107.34), Camera Rotation: (357.41, 262.01, 2.25), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.669271, Drone Position: (-337.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (357.27, 262.21, 2.25), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.682921, Drone Position: (-337.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (357.13, 262.42, 2.23), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.698707, Drone Position: (-336.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (357.00, 262.65, 2.23), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.711024, Drone Position: (-336.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (356.87, 262.91, 2.20), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.736965, Drone Position: (-336.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (356.72, 263.22, 2.16), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.769177, Drone Position: (-336.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.34), Camera Rotation: (356.61, 263.43, 2.14), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.783615, Drone Position: (-336.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.33), Camera Rotation: (356.41, 263.80, 2.12), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.795713, Drone Position: (-335.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.79, -107.33), Camera Rotation: (356.21, 264.09, 2.08), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.809741, Drone Position: (-335.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (354.85, 266.01, 1.87), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.822418, Drone Position: (-335.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (354.84, 265.85, 1.93), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.835225, Drone Position: (-335.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (354.45, 266.16, 1.94), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.849399, Drone Position: (-335.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (354.29, 266.12, 1.97), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.862752, Drone Position: (-335.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (354.45, 265.80, 2.01), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.876972, Drone Position: (-335.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (353.75, 266.28, 1.96), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.891309, Drone Position: (-334.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (353.24, 266.46, 1.93), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.9058, Drone Position: (-334.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (352.64, 266.56, 1.93), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.919842, Drone Position: (-334.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (352.01, 266.59, 1.96), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.933199, Drone Position: (-334.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (351.39, 266.58, 1.98), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.94651, Drone Position: (-334.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (350.70, 266.54, 2.00), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.960177, Drone Position: (-334.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (349.93, 266.49, 2.07), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.974941, Drone Position: (-333.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (349.20, 266.43, 2.13), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 2.988361, Drone Position: (-333.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (348.51, 266.36, 2.18), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.001955, Drone Position: (-333.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (347.75, 266.20, 2.23), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.016147, Drone Position: (-333.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (346.97, 266.00, 2.30), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.029779, Drone Position: (-333.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (346.20, 265.81, 2.33), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.043856, Drone Position: (-333.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (345.48, 265.59, 2.38), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.058325, Drone Position: (-333.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (344.78, 265.38, 2.44), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.072327, Drone Position: (-332.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.33), Camera Rotation: (344.14, 265.17, 2.53), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.08617, Drone Position: (-332.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.82, -107.33), Camera Rotation: (343.54, 264.93, 2.64), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.099724, Drone Position: (-332.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.82, -107.33), Camera Rotation: (343.04, 264.68, 2.76), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.114566, Drone Position: (-332.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.82, -107.33), Camera Rotation: (342.45, 264.44, 2.85), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.127277, Drone Position: (-332.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (341.89, 264.19, 2.91), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.141477, Drone Position: (-332.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (341.40, 263.92, 2.94), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.156067, Drone Position: (-331.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (340.89, 263.66, 2.97), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.169274, Drone Position: (-331.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (340.41, 263.41, 3.00), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.183256, Drone Position: (-331.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (339.92, 263.18, 3.04), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.197482, Drone Position: (-331.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (339.39, 262.96, 3.07), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.211133, Drone Position: (-331.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (338.91, 262.77, 3.08), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.225386, Drone Position: (-331.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (338.42, 262.62, 3.11), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.239836, Drone Position: (-330.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (337.98, 262.49, 3.13), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.252928, Drone Position: (-330.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (337.52, 262.34, 3.15), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.267687, Drone Position: (-330.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (337.06, 262.19, 3.13), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.28108, Drone Position: (-330.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (336.53, 262.06, 3.08), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.295431, Drone Position: (-330.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.82, -107.33), Camera Rotation: (336.00, 261.94, 3.04), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.308851, Drone Position: (-330.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.83, -107.33), Camera Rotation: (335.50, 261.88, 2.97), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.32277, Drone Position: (-330.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.83, -107.33), Camera Rotation: (335.08, 261.85, 2.91), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.337196, Drone Position: (-329.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.83, -107.33), Camera Rotation: (334.65, 261.85, 2.88), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.350934, Drone Position: (-329.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.33), Camera Rotation: (334.21, 261.82, 2.82), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.366328, Drone Position: (-329.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (333.80, 261.76, 2.71), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.379489, Drone Position: (-329.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (333.44, 261.67, 2.57), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.394151, Drone Position: (-329.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (333.07, 261.58, 2.45), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.407262, Drone Position: (-329.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (332.67, 261.51, 2.38), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.420773, Drone Position: (-328.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (332.30, 261.39, 2.37), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.434932, Drone Position: (-328.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (331.99, 261.25, 2.41), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.448649, Drone Position: (-328.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (331.72, 261.04, 2.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 3.462872, Drone Position: (-328.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.83, -107.34), Camera Rotation: (331.49, 260.77, 2.53), Slider Value: 12, Phase: MoveToInitial, Scenario: 1
